num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4309	5343.203804	36.367500	-9.129988	2.336234	2.748515
4313	5347.359795	36.130395	-9.033795	2.333827	2.679463
4315	5349.449371	36.703638	-8.721839	2.328567	2.544609
4317	5351.530653	36.221771	-8.727794	2.329168	2.549867
4319	5353.608779	36.426901	-8.730379	2.327062	3.133294
4321	5355.693696	35.597446	-9.296478	2.329850	2.454246
4323	5357.779424	38.789400	8.555850	2.291599	2.456460
4325	5359.858392	37.544818	-8.677413	2.302393	2.769620
4327	5361.943988	36.530539	-8.598891	2.328740	2.820042
4329	5364.021297	36.619728	-8.570025	2.322246	2.980325
4331	5366.110723	36.730563	-8.490137	2.325448	2.386982
4333	5368.194011	38.918876	8.422554	2.284955	3.074073
4335	5370.276969	36.946861	-8.432909	2.319552	3.006669
4337	5372.360807	36.775415	-8.290119	2.316442	3.058186
4339	5374.441827	36.580496	-8.211895	2.310213	2.771820
4341	5376.526189	37.027898	-7.805597	2.316779	2.838904
4343	5378.606392	39.571771	-3.765370	2.283720	3.033207
4345	5380.692943	37.187964	-8.069580	2.291787	2.664174
4347	5382.772155	36.991596	-7.973843	2.308361	2.932679
4349	5384.854738	36.206381	-2.569815	2.273155	2.971145
4351	5386.941447	37.243625	-7.792480	2.311506	2.900361
4353	5389.021455	36.892117	-7.803843	2.308081	2.908698
4355	5391.104057	36.124415	-7.745596	2.286543	2.852605
4357	5393.187174	37.151778	-7.649742	2.299871	3.140946
4359	5395.270402	37.530724	-7.194718	2.302995	2.700178
4361	5397.351758	37.410573	-7.501091	2.306745	2.959981
4363	5399.430806	37.356329	-7.496925	2.303556	3.183824
4365	5401.515341	40.080366	7.679100	2.264796	3.046006
4367	5403.597369	39.963184	7.528228	2.266398	2.940602
4369	5405.679168	37.438647	-7.363661	2.298934	3.031131
4371	5407.761450	36.528844	-7.289884	2.274732	2.857722
4373	5409.842079	36.849208	-6.837150	2.297603	3.205388
4375	5411.925157	37.676054	-6.807580	2.291692	2.775647
4377	5414.007794	37.746268	-6.365346	2.310667	3.135760
4379	5416.087646	37.779977	-7.202241	2.287571	3.318290
4381	5418.171926	37.567999	-6.952896	2.286245	3.018813
4383	5420.253953	38.004951	-6.934241	2.288056	2.977088
4385	5422.338098	40.542554	6.873680	2.258763	3.216802
4387	5424.420482	40.222551	6.622394	2.258159	3.225825
4389	5426.503208	37.992283	-6.886497	2.281730	3.151410
4391	5428.581998	37.745738	-6.669967	2.279086	3.107923
4393	5430.668113	37.883411	-5.632557	2.281050	3.026154
4395	5432.750469	38.354389	-6.547819	2.259700	2.830811
4397	5434.831005	37.778303	-6.184712	2.279268	3.255848
4399	5436.916545	37.948086	-6.397099	2.282462	3.372158
4401	5438.997992	38.612080	-6.377328	2.256618	3.161918
4403	5441.080335	37.846369	-5.992782	2.277745	3.156012
4405	5443.165094	37.991805	-5.840370	2.276858	3.131678
4407	5445.246641	37.287187	-5.840568	2.277360	3.223154
4409	5447.330305	38.221319	-6.096423	2.272688	3.169404
4411	5449.413035	37.748609	-3.459181	2.264715	3.150175
4413	5451.497567	38.389232	-6.151138	2.271294	3.354624
4415	5453.578978	38.451176	-6.140361	2.269459	3.198611
4417	5455.659907	38.716390	-5.907098	2.272408	3.274549
4419	5457.744547	39.143643	-5.772737	2.248159	3.253001
4421	5459.829100	38.592563	-5.590679	2.263530	3.232196
4423	5461.907892	38.644412	-5.659793	2.264717	3.545290
4425	5463.992257	38.401242	-5.604573	2.261861	3.231881
4427	5466.073113	38.497524	-5.560427	2.260263	3.357604
4429	5468.158709	38.829774	-5.513283	2.266287	3.211765
4431	5470.241266	41.234241	5.463999	2.228715	3.290935
4433	5472.321165	38.773190	-5.408513	2.258635	3.450063
4435	5474.403232	38.860378	-1.683058	2.240299	3.492834
4437	5476.488221	38.324074	-5.187124	2.242102	3.296500
4439	5478.570648	37.694704	-5.329632	2.257150	3.412042
4441	5480.649766	42.359720	5.366138	2.234436	3.348338
4443	5482.732965	38.581305	-5.025426	2.239710	3.258411
4445	5484.813614	36.650723	-4.946753	2.257437	3.420406
4447	5486.895981	39.431971	-4.983414	2.236118	3.551355
4449	5488.979358	38.383625	-4.546328	2.258679	3.272910
4451	5491.062904	39.597761	-2.887564	2.258195	3.660198
4453	5493.143637	39.549189	-4.853216	2.232467	3.581399
4455	5495.226458	38.936286	-4.324760	2.254826	3.435960
4457	5497.307668	39.047797	-4.727289	2.256006	3.399786
4459	5499.390714	39.096463	-4.654140	2.249600	3.464273
4461	5501.472037	39.168354	-4.598447	2.248813	3.480867
4463	5503.556058	39.133039	-4.563702	2.250715	3.528337
4465	5505.638446	39.498199	-4.441418	2.230465	3.442949
4467	5507.718244	39.151078	-4.411096	2.245109	3.634219
4469	5509.801650	39.118152	-4.360544	2.243932	3.527216
4471	5511.886238	39.212428	-4.295321	2.243776	3.592699
4473	5513.967683	39.242436	-4.239710	2.243581	3.540305
4475	5516.051109	38.938261	-4.379167	2.245362	3.391041
4477	5518.133342	40.610344	-4.121569	2.224503	3.514040
4479	5520.214194	39.388112	-4.094147	2.246061	3.667689
4481	5522.297493	39.245683	-4.214900	2.242281	3.513923
