num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1495	1951.180942	40.663401	-14.170057	-0.636987	3.645439
1497	1953.286633	40.637726	-14.056309	-0.638894	3.304511
1501	1957.464747	40.620948	-13.962510	-0.649210	3.305599
1503	1959.550352	41.122221	-13.986216	-0.649045	4.038239
1505	1961.639157	40.532210	-13.952776	-0.649608	3.423224
1507	1963.711828	41.459127	-13.657876	-0.645123	4.138492
1509	1965.792050	40.858470	-13.482191	-0.629820	3.498677
1511	1967.865633	41.595882	-13.387507	-0.630604	3.876450
1513	1969.945325	40.986379	-12.982916	-0.607191	3.393475
1515	1972.036694	41.281245	-13.216326	-0.631116	4.514032
1517	1974.129095	40.867144	-13.065819	-0.625177	3.971732
1519	1976.221138	41.624559	-13.060398	-0.640093	3.750059
1521	1978.307175	41.292987	-13.034554	-0.634167	4.105212
1523	1980.391117	42.023784	-12.849587	-0.635858	3.688134
1525	1982.474775	42.189479	-12.802381	-0.636737	4.472306
1527	1984.561956	43.010531	-12.634759	-0.643351	3.530167
1529	1986.642604	44.751828	12.308512	-0.685291	4.484566
1531	1988.729874	42.805111	-12.648216	-0.643201	4.156642
1533	1990.815515	42.368895	-12.229618	-0.620201	3.631160
1535	1992.895067	43.034213	-12.411310	-0.640726	4.278545
1537	1994.979112	42.877337	-12.131947	-0.623859	3.847172
1539	1997.060177	43.116036	-12.152294	-0.625385	3.944526
1541	1999.136645	42.922925	-12.043035	-0.622170	4.251611
1543	2001.213149	43.306198	-11.962764	-0.631833	4.550126
1545	2003.298116	43.300577	-12.043959	-0.631455	4.348288
1547	2005.385417	43.313039	-11.688182	-0.631290	4.421550
1549	2007.476526	43.751882	-11.608127	-0.637264	4.293264
1551	2009.566104	43.473176	-11.426990	-0.620623	4.242741
1553	2011.655022	40.098862	-18.115060	-0.598970	3.993284
1555	2013.740212	44.308298	-11.589417	-0.635184	4.299779
1557	2015.824488	44.570153	-11.378789	-0.633759	4.465295
1559	2017.907556	44.262968	-11.132041	-0.619853	4.744843
1561	2019.986350	44.172488	-11.137969	-0.632875	4.763414
1563	2022.071383	44.408959	-10.982398	-0.621702	4.968206
1565	2024.154619	44.457816	-10.948847	-0.621830	4.961410
1567	2026.239847	44.609803	-10.837650	-0.621548	4.837265
1569	2028.322999	44.687933	-10.794144	-0.625777	5.140032
1571	2030.409904	44.777390	-10.663344	-0.622866	4.854892
1573	2032.497890	44.880609	-10.558604	-0.624739	5.046572
1575	2034.584562	45.171075	-10.506984	-0.624933	4.841954
1577	2036.668960	45.597115	-10.201460	-0.628820	4.775586
1579	2038.754234	45.407445	-10.350102	-0.623203	4.903790
1581	2040.834558	45.640455	-10.240854	-0.621457	4.565254
1583	2042.914186	45.482655	-10.100536	-0.628667	4.871801
1585	2044.991869	46.026530	-9.995158	-0.616438	4.680680
1587	2047.069806	46.041110	-9.750663	-0.599552	5.000144
1589	2049.155210	46.449929	-9.656087	-0.597231	5.218494
1591	2051.241694	47.014336	-13.948669	-0.615679	5.317625
1593	2053.329147	46.075073	-9.680498	-0.614431	5.012862
1595	2055.419508	46.187735	-9.645893	-0.616569	5.303141
1597	2057.510180	46.066290	-9.590331	-0.615592	5.487718
1599	2059.594809	46.466010	-9.551591	-0.615384	5.497045
1601	2061.679437	46.866799	-9.418860	-0.612217	5.435501
1603	2063.765419	46.885481	-9.290464	-0.614759	5.538074
1605	2065.851035	46.989096	-9.255958	-0.623910	5.558337
1607	2067.934539	47.432212	-9.124867	-0.610736	5.777993
1609	2070.016534	47.667989	-9.105206	-0.625107	5.829859
1611	2072.098053	47.797103	-9.081398	-0.624958	5.807435
1613	2074.178829	48.216651	-8.896796	-0.628097	5.885055
1615	2076.257409	47.840120	-8.863076	-0.624804	5.681664
1617	2078.337258	48.224609	-8.717004	-0.625795	5.712004
1619	2080.421002	48.139316	-8.892974	-0.609095	5.694960
1621	2082.508999	47.872798	-8.595480	-0.619227	5.830643
1623	2084.598335	48.411799	-8.692729	-0.618505	5.734272
1625	2086.686240	48.285191	-8.491009	-0.611064	6.052843
1627	2088.774527	48.296941	-8.352476	-0.611243	5.721380
1629	2090.861161	48.572976	-8.300837	-0.610131	5.824010
1631	2092.947502	48.690399	-8.230564	-0.608816	5.795734
1633	2095.031826	48.807635	-8.141516	-0.611656	5.978949
1635	2097.118246	49.531647	-8.006520	-0.603184	6.068206
1637	2099.200835	53.157797	-6.682580	-0.638901	6.330219
1639	2101.286235	52.235901	8.024321	-0.658053	6.249526
1641	2103.370694	49.370464	-7.803313	-0.622487	6.454244
1643	2105.454483	49.406252	-7.726469	-0.613732	6.474434
1645	2107.540590	49.878653	-7.732155	-0.610139	6.339863
1647	2109.624611	50.301129	-7.730465	-0.613684	6.231792
1649	2111.708940	49.838707	-7.509159	-0.615147	5.964116
1651	2113.793819	50.033780	-7.480628	-0.615068	6.356942
1653	2115.877508	50.143882	-7.392976	-0.614982	6.492681
1655	2117.959728	49.470011	-7.426602	-0.614500	6.633072
1657	2120.039135	51.507682	-14.330259	-0.582983	6.501195
1659	2122.120352	51.727372	-7.196841	-0.613759	6.640488
1661	2124.199774	50.992437	-7.172302	-0.618588	6.790985
1663	2126.282632	50.788823	-6.906461	-0.609521	6.571528
1665	2128.365532	50.338876	-6.815302	-0.597046	6.587204
1667	2130.450428	52.337130	-11.632093	-0.616875	6.628976
1669	2132.538789	50.372088	-6.804434	-0.608125	6.897967
1671	2134.627866	51.000489	-6.813500	-0.607259	6.806497
1673	2136.714408	52.081564	-6.757715	-0.611388	6.791880
1675	2138.802400	51.417760	-6.575893	-0.614016	7.003278
1677	2140.888049	52.027208	-6.477478	-0.620764	7.104793
1679	2142.973124	51.848611	-6.425515	-0.613795	7.251054
1681	2145.057738	51.994395	-6.371957	-0.613430	7.207038
1683	2147.140335	52.464337	-6.278254	-0.620504	7.097516
1685	2149.223722	48.858339	-6.299584	-0.598815	7.312311
1687	2151.305535	52.782366	-6.144150	-0.618415	7.293693
1689	2153.386241	53.186351	-6.216226	-0.604659	7.393381
1691	2155.468912	52.725862	-6.047583	-0.616782	7.339406
1693	2157.551872	53.245268	-5.803567	-0.618410	7.175646
1695	2159.635322	52.980153	-5.903501	-0.618153	7.119750
1697	2161.721886	53.398266	-5.990667	-0.616454	7.206937
1699	2163.809476	53.165978	-5.876900	-0.615384	7.417091
1701	2165.897271	52.989338	-5.666062	-0.616620	7.566347
1703	2167.985375	53.199363	-5.603261	-0.614945	7.485378
1705	2170.072098	51.636022	-11.798349	-0.614638	7.655987
1707	2172.157256	53.307769	-5.537618	-0.616571	7.719665
1709	2174.244827	53.715242	-5.404640	-0.613295	7.454122
1711	2176.327877	54.238640	-5.372142	-0.619572	7.663120
1713	2178.414417	54.287272	-5.348127	-0.610138	7.495281
1715	2180.499262	54.276994	-5.208969	-0.614581	7.400524
1717	2182.583856	54.457834	-5.223464	-0.611523	7.662523
1719	2184.668523	54.414146	-5.091989	-0.616398	7.683103
1721	2186.752380	55.148596	-4.982509	-0.619735	7.733634
1723	2188.835874	54.568373	-4.936183	-0.618055	7.900115
1725	2190.919423	55.467917	-4.822430	-0.618999	7.661764
1727	2192.999667	55.180335	-4.855632	-0.618349	7.904949
1729	2195.083736	55.233735	-4.768906	-0.618203	7.973723
1731	2197.166403	55.768428	-4.669584	-0.620670	7.830789
1733	2199.247866	56.917354	-4.693614	-0.610419	7.889126
1735	2201.330224	55.809321	-4.570866	-0.614869	7.938678
1737	2203.412993	55.933382	-4.498106	-0.614272	8.100422
1739	2205.497349	55.967857	-4.421475	-0.613701	7.748866
1741	2207.583403	55.938292	-4.389935	-0.613879	8.186517
1743	2209.669829	55.762503	-4.329015	-0.617440	8.308326
1745	2211.756153	57.805746	-4.264367	-0.626377	8.544725
1747	2213.843714	56.193135	-4.205362	-0.619179	8.349542
1749	2215.930212	56.407351	-4.156889	-0.619081	8.696141
1751	2218.015782	56.949787	-4.033299	-0.621066	8.269674
1753	2220.100408	56.636659	-3.988151	-0.620467	8.248988
1755	2222.184407	56.396772	-3.930752	-0.622854	8.026986
1757	2224.268211	57.270316	-3.871568	-0.624125	8.154172
1759	2226.351725	56.960872	-3.804845	-0.622474	8.114614
1761	2228.434224	57.320042	-3.800606	-0.621549	8.350158
1763	2230.516310	57.469903	-3.730659	-0.621532	8.128628
1765	2232.599238	57.690463	-3.664157	-0.621526	8.533737
1767	2234.682248	57.831707	-3.463902	-0.621720	8.369787
1769	2236.767033	57.883679	-3.570856	-0.623888	8.881081
1771	2238.853217	58.137687	-3.716117	-0.624655	8.799580
1773	2240.939686	58.839755	-3.596621	-0.622698	9.153981
1775	2243.026563	58.481315	-3.468519	-0.620704	9.232976
1777	2245.112678	59.007380	-3.384901	-0.619245	9.029401
1779	2247.199320	58.872322	-3.341991	-0.619198	9.300229
1781	2249.285544	58.593819	-3.189645	-0.621676	9.226319
1783	2251.372023	58.695156	-3.129520	-0.620774	8.943930
1785	2253.456716	58.875510	-3.092034	-0.620827	8.835598
1787	2255.541289	57.741101	-3.091765	-0.623874	8.888849
1789	2257.625472	76.600477	-8.876099	-0.620386	8.486923
