num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3095	3639.741089	38.619985	-12.105820	-1.005230	3.819946
3099	3643.909911	38.045577	-12.635567	-1.020550	3.680871
3101	3645.991700	39.021550	-11.735869	-1.009311	3.868525
3103	3648.082738	39.506668	-11.622967	-1.007948	3.575972
3105	3650.172278	39.093346	-11.483512	-1.012236	3.453590
3107	3652.262295	39.319319	-11.150020	-0.995841	3.873041
3109	3654.352290	40.201772	-10.932010	-0.997039	3.494578
3111	3656.440059	39.557748	-11.164503	-1.003292	3.943755
3113	3658.523527	39.197527	-9.945414	-1.061476	3.522915
3115	3660.594570	40.180947	-10.982661	-1.018132	3.838456
3117	3662.673520	40.824739	-11.305295	-1.030320	3.967991
3119	3664.756319	40.178601	-10.517748	-1.026606	3.975108
3121	3666.848237	40.021152	-10.278108	-1.022714	4.235500
3123	3668.942329	43.230833	10.420055	-1.037108	4.083126
3125	3671.034912	43.167360	10.320702	-1.036328	3.666657
3127	3673.121144	41.448214	-10.151344	-1.018858	3.927985
3129	3675.201487	41.925273	-13.923511	-1.019167	4.145200
3131	3677.280365	41.337007	-10.205686	-1.032228	3.992919
3133	3679.362790	43.916174	10.072829	-1.041746	4.288387
3135	3681.446589	41.164072	-9.826410	-1.028892	3.851441
3137	3683.528025	41.628118	-9.782943	-1.020185	4.091686
3139	3685.616116	40.571487	-11.271568	-1.052091	4.277778
3141	3687.701503	41.332282	-9.517756	-1.031392	4.377197
3143	3689.791005	41.543836	-9.497051	-1.034882	4.381615
3145	3691.879731	42.520319	-9.502330	-1.035065	4.216066
3147	3693.970625	42.161973	-9.178777	-1.040777	4.117481
3149	3696.056307	42.125501	-9.209268	-1.040262	4.496196
3151	3698.137355	42.855297	-9.327420	-1.039098	4.470117
3153	3700.215759	42.685142	-8.973506	-1.035679	4.539336
3155	3702.290480	42.713995	-13.537273	-1.020905	4.236649
3157	3704.372639	46.161571	9.127116	-1.045278	4.575419
3159	3706.456481	42.518195	-8.507422	-1.032204	4.614054
3161	3708.550546	42.825847	-8.761839	-1.045341	4.712595
3163	3710.640870	44.040424	-8.504481	-1.031205	4.612776
3165	3712.732724	43.008525	-8.427830	-1.047552	4.826751
3167	3714.819840	43.648205	-8.200122	-1.049419	4.797244
3169	3716.902202	43.311433	-8.193740	-1.046841	4.443570
3171	3718.986964	43.838984	-8.125204	-1.049202	4.520825
3173	3721.072111	44.023348	-8.033211	-1.035829	4.566581
3175	3723.155496	43.052339	-9.680610	-1.065254	4.848099
3177	3725.239034	43.617505	-7.760782	-1.044345	5.060417
3179	3727.327235	44.106338	-7.737102	-1.043293	4.672224
3181	3729.412497	44.812346	-7.359264	-1.028262	4.842848
3183	3731.498183	44.433282	-7.750775	-1.052110	5.020795
3185	3733.577589	44.420653	-7.364718	-1.048462	5.020099
3187	3735.656442	44.900634	-7.495223	-1.057388	5.261792
3189	3737.734961	44.769362	-7.342809	-1.055049	5.175537
3191	3739.816077	45.424630	-7.678205	-1.059246	5.207910
3193	3741.901233	44.663619	-6.964646	-1.057432	5.077953
3195	3743.990691	44.345212	-6.690830	-1.053939	5.236279
3197	3746.081145	48.354205	6.914652	-1.071270	5.336846
3199	3748.170712	44.917062	-6.719448	-1.054527	5.497047
3201	3750.259845	45.841313	-6.543686	-1.037667	5.422083
3203	3752.347068	45.380932	-6.696208	-1.053808	5.699404
3205	3754.430612	46.123656	-6.422177	-1.042857	5.618015
3207	3756.516500	45.433116	-6.627953	-1.063585	5.607985
3209	3758.598098	45.226254	-6.129005	-1.057613	5.748586
3211	3760.681350	45.626030	-6.036135	-1.059504	5.746823
3213	3762.768524	48.697048	6.241141	-1.074670	5.234073
3215	3764.853377	49.414733	6.153345	-1.074431	5.696618
3217	3766.939523	46.096579	-6.070468	-1.066383	5.689250
3219	3769.024462	45.880213	-3.405157	-1.101054	5.661688
3221	3771.109929	45.846398	-5.447869	-1.063124	5.599153
3223	3773.191849	47.962943	-5.927935	-1.054025	5.896755
3225	3775.275442	46.842832	-5.802380	-1.068094	5.751052
3227	3777.354856	47.069011	-5.763888	-1.058889	5.699404
3229	3779.434487	47.008506	-5.620598	-1.066075	5.723783
3231	3781.514161	47.534324	-5.262125	-1.049597	5.788460
3233	3783.595515	47.179859	-5.685318	-1.070997	5.714682
3235	3785.682260	50.491236	5.486617	-1.083425	5.744398
3237	3787.770522	46.918590	-5.224434	-1.068988	5.718771
3239	3789.860964	47.294708	-5.364876	-1.079638	5.985709
3241	3791.949649	47.979537	-5.205477	-1.063119	6.298550
3243	3794.037210	49.137109	-5.279732	-1.076266	6.375957
3245	3796.123229	48.307812	-5.212717	-1.070823	6.219746
3247	3798.208220	47.918220	-4.927498	-1.076125	6.288859
3249	3800.294027	48.334684	-4.931113	-1.083367	6.303036
3251	3802.377613	47.656288	-4.697993	-1.075410	6.091107
3253	3804.461809	48.461577	-4.661955	-1.063685	6.091428
3255	3806.546955	49.466752	-7.890045	-1.074380	6.177765
3257	3808.629138	52.537886	4.708470	-1.084990	5.867191
3259	3810.710471	49.381047	-4.374502	-1.067746	6.114423
3261	3812.791035	48.272158	-4.440407	-1.081474	5.955623
3263	3814.870867	48.768740	-4.709770	-1.078464	6.498022
3265	3816.951278	49.247604	-4.251553	-1.090526	6.465577
3267	3819.035919	52.356996	4.280450	-1.103892	6.339908
3269	3821.122558	48.520652	-4.162164	-1.087114	6.213891
3271	3823.210508	45.958110	-5.267918	-1.093460	6.193752
3273	3825.298615	53.823744	4.022444	-1.097182	6.285134
3275	3827.386942	47.346663	-4.006598	-1.074618	6.251023
3277	3829.474290	49.428646	-3.878110	-1.072207	5.989397
3279	3831.561944	49.066645	-3.830944	-1.084299	6.171699
3281	3833.645838	49.794305	-3.830914	-1.074140	6.294452
3283	3835.731824	49.694099	-3.748481	-1.092099	6.319431
3285	3837.817015	50.120455	-3.594596	-1.074411	6.320113
3287	3839.900948	49.502027	-3.534738	-1.087252	6.582437
3289	3841.985900	49.627511	-3.475449	-1.088892	6.390251
3291	3844.071059	49.860041	-3.402481	-1.089844	6.348286
3293	3846.154609	50.553439	-3.586835	-1.085434	6.416970
3295	3848.237821	49.906307	-3.253408	-1.094828	6.351441
3297	3850.319058	50.208498	-2.811135	-1.090664	6.479223
3299	3852.401863	50.095836	-3.042883	-1.093352	6.575339
3301	3854.481978	50.304769	-3.133937	-1.095974	6.710579
3303	3856.564507	49.564106	-3.000140	-1.083839	6.798512
3305	3858.646203	50.755177	-3.097632	-1.096226	6.644137
3307	3860.728963	54.842273	2.951821	-1.103482	6.893544
3309	3862.815380	49.938642	-2.624086	-1.089707	6.321619
3311	3864.902353	50.494080	-2.712216	-1.097695	6.459400
3313	3866.990312	50.188510	-2.593095	-1.095096	6.587619
3315	3869.078378	51.109295	-2.765523	-1.088703	6.695749
3317	3871.166565	50.728960	-2.743457	-1.090777	6.993897
3319	3873.252941	50.807772	-2.495654	-1.098834	7.201254
3321	3875.338084	52.031198	0.518914	-1.121039	7.232511
3323	3877.423974	50.795396	-2.232222	-1.099174	7.238766
3325	3879.507654	51.020197	-2.268011	-1.098408	7.094661
3327	3881.592663	51.385568	-2.217267	-1.098633	7.166371
3329	3883.675988	50.514030	0.467328	-1.122228	7.074649
3331	3885.759187	50.200082	-1.765963	-1.078941	7.294469
3333	3887.839453	51.701542	-2.093331	-1.089768	7.441316
3335	3889.920002	51.603885	-2.022569	-1.106936	7.287697
3337	3892.002243	51.284923	-1.364402	-1.097674	7.347114
3339	3894.084561	55.419927	1.972644	-1.117849	7.337006
3341	3896.167869	51.404351	-1.709726	-1.103329	7.168280
3343	3898.252299	51.398657	-1.732914	-1.104348	6.991556
3345	3900.339559	51.790258	-1.683439	-1.104173	7.157256
3347	3902.426392	51.684959	-1.607052	-1.104198	7.048028
3349	3904.512725	51.945225	-1.562088	-1.104011	7.144014
3351	3906.600348	51.775660	-1.505929	-1.103018	7.251976
3353	3908.686715	52.204885	-1.495683	-1.108277	7.409272
3355	3910.771926	53.397962	-1.415771	-1.093209	7.465949
3357	3912.857631	52.110550	-1.496999	-1.094857	7.276145
3359	3914.942526	52.053614	-5.584881	-1.089735	7.505201
3361	3917.026286	51.712521	-0.779164	-1.104010	7.638000
3363	3919.110122	56.761393	1.183760	-1.120954	7.308412
3365	3921.193472	56.927167	1.152074	-1.119849	7.645602
3367	3923.276658	53.958990	-1.035552	-1.096332	7.701579
3369	3925.359559	56.805301	-5.869654	-1.088592	7.425879
3371	3927.442032	57.067460	1.071077	-1.118646	7.665543
3373	3929.525092	53.350660	-1.041891	-1.103388	7.468827
3375	3931.608271	52.868866	-0.954710	-1.111102	7.769349
3377	3933.691231	52.182255	-0.301209	-1.102083	7.724595
3379	3935.775639	54.278087	-0.644531	-1.090496	7.361139
3381	3937.861630	55.419315	-1.344654	-1.115601	7.503402
3383	3939.948358	51.998195	-0.471070	-1.089586	7.478044
3385	3942.034851	53.217555	-2.431908	-1.114728	7.143081
