num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6283	7406.240943	47.785249	12.337632	2.677091	5.360022
6285	7408.330970	47.667653	12.358296	2.678056	3.350974
6289	7412.488929	45.330092	10.345612	2.735426	4.949599
6291	7414.580664	45.226849	12.751917	2.677631	3.682880
6293	7416.661282	45.205213	10.018574	2.744069	4.874585
6295	7418.747292	47.822135	12.339707	2.690470	4.548634
6297	7420.832580	47.920490	13.241624	2.681443	3.808718
6299	7422.912879	47.666167	12.221327	2.696846	4.801305
6301	7424.995736	45.912627	11.343525	2.736240	4.628853
6303	7427.078820	50.667746	12.784794	2.724698	4.146248
6305	7429.160751	47.638328	12.042882	2.701955	4.781491
6307	7431.243612	47.678977	12.377165	2.708534	4.233528
6309	7433.325010	47.899396	12.461583	2.709646	4.276548
6311	7435.404945	47.385154	11.869057	2.708406	4.956816
6313	7437.489299	47.586005	11.491390	2.707010	4.049316
6315	7439.572432	50.840707	11.755312	2.662170	4.257431
6317	7441.652870	47.672820	11.374163	2.710824	5.066465
6319	7443.736482	48.406528	12.291384	2.714720	4.201260
6321	7445.820338	48.092827	10.962189	2.742286	4.335880
6323	7447.903931	50.653978	11.797073	2.663815	4.552813
6325	7449.986625	51.073057	11.774748	2.668331	4.545273
6327	7452.071804	49.962060	11.514126	2.675452	4.569191
6329	7454.156401	47.432856	11.716007	2.728950	4.150690
6331	7456.239223	48.219149	12.311595	2.718742	4.506319
6333	7458.320064	50.678720	11.603976	2.686026	4.659155
6335	7460.403454	50.072225	11.519382	2.685534	4.634180
6337	7462.487129	49.444786	11.550251	2.693047	4.292574
6339	7464.565467	47.560949	10.952450	2.733920	4.697693
6341	7466.648296	50.366905	11.313693	2.687033	4.645372
6343	7468.729690	49.739538	11.326041	2.689756	4.584307
6345	7470.811447	47.091649	10.954894	2.740124	4.434576
6347	7472.894746	50.596548	11.320966	2.698487	4.418450
6349	7474.975226	47.512441	10.852580	2.745924	4.512179
6351	7477.060651	47.084120	11.805775	2.745793	4.627445
6353	7479.143125	47.401843	11.264815	2.754440	4.324008
6355	7481.226066	45.380983	9.953720	2.801542	4.358680
6357	7483.308259	47.590439	10.734929	2.755844	4.696704
6359	7485.391897	47.489792	10.733326	2.755237	4.521880
6361	7487.473560	51.114350	10.960669	2.715463	4.247937
6363	7489.556309	47.277116	10.676807	2.758305	4.602501
6365	7491.640127	51.075948	11.001459	2.707571	4.610767
6367	7493.722982	50.022755	10.969759	2.704408	4.341516
6369	7495.806663	47.074480	10.417580	2.763913	4.625174
6371	7497.892374	47.388293	10.385863	2.770586	4.684562
6373	7499.977023	47.586211	11.487648	2.776476	4.619022
6375	7502.059484	47.692059	11.490833	2.786238	4.844274
6377	7504.142956	47.396617	10.802709	2.778778	4.751157
6379	7506.227249	47.283221	10.677201	2.779054	4.571152
6381	7508.308956	50.403733	10.715004	2.731607	4.598010
6383	7510.391991	49.902077	10.643701	2.728183	4.451706
6385	7512.472867	47.793026	11.386516	2.794589	4.733434
6387	7514.555904	46.655934	10.548504	2.801269	4.503406
6389	7516.637741	50.202948	10.767693	2.737884	4.701078
6391	7518.721277	49.783057	10.373547	2.734531	4.555175
6393	7520.803422	48.885133	11.236563	2.803405	4.347904
6395	7522.886386	47.370939	10.474538	2.795489	4.547889
6397	7524.967809	47.226246	10.340824	2.796286	4.471354
6399	7527.051691	49.778944	10.505479	2.742483	4.679009
6401	7529.133944	49.314422	10.555977	2.740493	4.515375
6403	7531.217252	49.422402	10.450177	2.744201	4.612100
6405	7533.300502	47.560905	9.949037	2.805536	4.617608
6407	7535.384793	47.286387	10.346983	2.806865	4.661340
6409	7537.467887	50.056956	9.719543	2.810768	4.629700
6411	7539.549812	47.222905	10.247861	2.810179	4.514728
6413	7541.633223	47.684075	10.533907	2.801156	4.543649
6415	7543.716213	49.584827	10.169809	2.761100	4.648762
6417	7545.798729	47.245082	10.120339	2.811154	4.594051
6419	7547.879659	47.730035	9.985210	2.819036	4.623186
6421	7549.962063	47.355548	9.981886	2.818040	4.601306
6423	7552.044481	46.978644	9.888367	2.819183	4.856914
6425	7554.126940	46.711747	10.580269	2.828400	4.873082
6427	7556.209139	45.279882	7.989085	2.864305	4.617994
6429	7558.289705	49.357905	9.962238	2.764972	4.535778
6431	7560.371621	47.085094	9.378725	2.821452	4.673808
6433	7562.454294	47.082805	9.835812	2.830900	4.710600
6435	7564.538277	47.117138	9.692598	2.833114	4.626136
6437	7566.619755	45.775683	7.870281	2.870167	4.704365
6439	7568.703712	50.429700	9.819014	2.779524	4.807977
6441	7570.785518	45.723978	10.072560	2.829159	4.782562
6443	7572.868400	50.098957	9.798785	2.827056	4.622129
6445	7574.951108	47.242393	9.075484	2.836836	4.799087
6447	7577.034428	49.578596	9.468508	2.774371	4.763252
6449	7579.118319	47.144322	9.438861	2.841936	4.816996
6451	7581.201884	47.012054	9.826468	2.847561	4.785171
6453	7583.286015	46.970833	9.183082	2.846304	4.788594
6455	7585.369504	47.109592	9.307169	2.850115	4.589818
6457	7587.453138	46.124888	8.544628	2.870270	4.815827
6459	7589.535114	47.627929	9.954813	2.861593	4.672217
6461	7591.617933	47.401490	9.652548	2.850545	4.575408
