crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.990617	6284	0.000000
281474976710655.000000	3.973835	6285	0.000000
281474976710655.000000	4.251055	6286	7410757120.000000
281474976710655.000000	4.442706	6287	7411790848.000000
281474976710655.000000	4.076220	6288	7412832256.000000
281474976710655.000000	4.059122	6289	7413875200.000000
281474976710655.000000	4.290524	6290	7414926848.000000
281474976710655.000000	4.514696	6291	7415954432.000000
281474976710655.000000	3.998946	6292	7417005568.000000
281474976710655.000000	4.122930	6293	7418033664.000000
281474976710655.000000	3.985918	6294	7419092480.000000
281474976710655.000000	3.991053	6295	7420121088.000000
281474976710655.000000	4.232628	6296	7421177856.000000
281474976710655.000000	4.218157	6297	7422201344.000000
281474976710655.000000	4.329621	6298	7423257088.000000
281474976710655.000000	4.270278	6299	7424280576.000000
281474976710655.000000	4.000597	6300	7425340416.000000
281474976710655.000000	3.999829	6301	7426368512.000000
281474976710655.000000	4.320713	6302	7427423232.000000
281474976710655.000000	4.107201	6303	7428448256.000000
281474976710655.000000	4.090552	6304	7429505536.000000
281474976710655.000000	4.050956	6305	7430537728.000000
281474976710655.000000	4.322290	6306	7431588352.000000
281474976710655.000000	4.153656	6307	7432620544.000000
281474976710655.000000	4.425868	6308	7433669632.000000
281474976710655.000000	4.271503	6309	7434700800.000000
281474976710655.000000	4.170568	6310	7435748864.000000
281474976710655.000000	3.977865	6311	7436784640.000000
281474976710655.000000	4.189348	6312	7437834240.000000
281474976710655.000000	4.141323	6313	7438870528.000000
281474976710655.000000	4.361578	6314	7439917056.000000
281474976710655.000000	4.261492	6315	7440951808.000000
281474976710655.000000	4.340405	6316	7441996800.000000
281474976710655.000000	4.074326	6317	7443032576.000000
281474976710655.000000	4.200804	6318	7444081152.000000
281474976710655.000000	4.170711	6319	7445116416.000000
281474976710655.000000	4.336873	6320	7446164992.000000
281474976710655.000000	4.223396	6321	7447198720.000000
281474976710655.000000	4.374210	6322	7448248320.000000
281474976710655.000000	4.179267	6323	7449280512.000000
281474976710655.000000	4.220546	6324	7450331136.000000
281474976710655.000000	4.139150	6325	7451362304.000000
281474976710655.000000	4.327504	6326	7452417024.000000
281474976710655.000000	4.185821	6327	7453444608.000000
281474976710655.000000	4.207970	6328	7454501376.000000
281474976710655.000000	4.179237	6329	7455526400.000000
281474976710655.000000	4.222287	6330	7456583680.000000
281474976710655.000000	4.248753	6331	7457609216.000000
281474976710655.000000	4.315703	6332	7458663936.000000
281474976710655.000000	4.304740	6333	7459689472.000000
281474976710655.000000	4.165080	6334	7460747776.000000
281474976710655.000000	4.202841	6335	7461773824.000000
281474976710655.000000	4.235061	6336	7462831616.000000
281474976710655.000000	4.355805	6337	7463861248.000000
281474976710655.000000	4.301027	6338	7464909312.000000
281474976710655.000000	4.299556	6339	7465944576.000000
281474976710655.000000	4.280359	6340	7466992640.000000
281474976710655.000000	4.306254	6341	7468027904.000000
281474976710655.000000	4.243624	6342	7469074432.000000
281474976710655.000000	4.262044	6343	7470112256.000000
281474976710655.000000	4.279300	6344	7471156224.000000
281474976710655.000000	4.200036	6345	7472195584.000000
281474976710655.000000	4.225983	6346	7473239552.000000
281474976710655.000000	4.266568	6347	7474279424.000000
281474976710655.000000	4.393076	6348	7475319296.000000
281474976710655.000000	4.286270	6349	7476359168.000000
281474976710655.000000	4.337850	6350	7477405696.000000
281474976710655.000000	4.207814	6351	7478441472.000000
281474976710655.000000	4.289181	6352	7479487488.000000
281474976710655.000000	4.223392	6353	7480527872.000000
281474976710655.000000	4.400645	6354	7481570816.000000
281474976710655.000000	4.295174	6355	7482609152.000000
281474976710655.000000	4.390620	6356	7483652608.000000
281474976710655.000000	4.266387	6357	7484689408.000000
281474976710655.000000	4.294866	6358	7485736448.000000
281474976710655.000000	4.216037	6359	7486773760.000000
281474976710655.000000	4.367487	6360	7487818240.000000
281474976710655.000000	4.304081	6361	7488857088.000000
281474976710655.000000	4.330878	6362	7489901056.000000
281474976710655.000000	4.285936	6363	7490940928.000000
281474976710655.000000	4.296447	6364	7491984896.000000
281474976710655.000000	4.291605	6365	7493023232.000000
281474976710655.000000	4.272632	6366	7494067712.000000
281474976710655.000000	4.371984	6367	7495104000.000000
281474976710655.000000	4.301383	6368	7496151040.000000
281474976710655.000000	4.357732	6369	7497185792.000000
281474976710655.000000	4.298035	6370	7498237440.000000
281474976710655.000000	4.423322	6371	7499268608.000000
281474976710655.000000	4.334010	6372	7500322304.000000
281474976710655.000000	4.380946	6373	7501349376.000000
281474976710655.000000	4.313939	6374	7502404096.000000
281474976710655.000000	4.329094	6375	7503429120.000000
281474976710655.000000	4.317127	6376	7504487424.000000
281474976710655.000000	4.316512	6377	7505513472.000000
281474976710655.000000	4.355042	6378	7506571776.000000
281474976710655.000000	4.318754	6379	7507595264.000000
281474976710655.000000	4.338103	6380	7508653568.000000
281474976710655.000000	4.284177	6381	7509679104.000000
281474976710655.000000	4.381299	6382	7510736384.000000
281474976710655.000000	4.269551	6383	7511761408.000000
281474976710655.000000	4.383351	6384	7512817152.000000
281474976710655.000000	4.297736	6385	7513847808.000000
281474976710655.000000	4.428699	6386	7514900480.000000
281474976710655.000000	4.268965	6387	7515929600.000000
281474976710655.000000	4.420096	6388	7516982272.000000
281474976710655.000000	4.302800	6389	7518012416.000000
281474976710655.000000	4.430160	6390	7519065600.000000
281474976710655.000000	4.293759	6391	7520096256.000000
281474976710655.000000	4.474590	6392	7521147904.000000
281474976710655.000000	4.330834	6393	7522180096.000000
281474976710655.000000	4.432150	6394	7523230720.000000
281474976710655.000000	4.316120	6395	7524263424.000000
281474976710655.000000	4.450921	6396	7525312512.000000
281474976710655.000000	4.336600	6397	7526343680.000000
281474976710655.000000	4.440021	6398	7527396352.000000
281474976710655.000000	4.329414	6399	7528429056.000000
281474976710655.000000	4.434410	6400	7529478656.000000
281474976710655.000000	4.343372	6401	7530511360.000000
281474976710655.000000	4.474523	6402	7531561984.000000
281474976710655.000000	4.343453	6403	7532590592.000000
281474976710655.000000	4.417630	6404	7533645312.000000
281474976710655.000000	4.345098	6405	7534674944.000000
281474976710655.000000	4.436841	6406	7535729152.000000
281474976710655.000000	4.327089	6407	7536755200.000000
281474976710655.000000	4.423594	6408	7537812480.000000
281474976710655.000000	4.327818	6409	7538839552.000000
281474976710655.000000	4.386508	6410	7539894272.000000
281474976710655.000000	4.336333	6411	7540922368.000000
281474976710655.000000	4.430964	6412	7541977600.000000
281474976710655.000000	4.399269	6413	7543002112.000000
281474976710655.000000	4.392990	6414	7544060928.000000
281474976710655.000000	4.375438	6415	7545087488.000000
281474976710655.000000	4.408070	6416	7546143232.000000
281474976710655.000000	4.435199	6417	7547170816.000000
281474976710655.000000	4.432967	6418	7548223488.000000
281474976710655.000000	4.479785	6419	7549254656.000000
281474976710655.000000	4.425053	6420	7550306816.000000
281474976710655.000000	4.451486	6421	7551336448.000000
281474976710655.000000	4.414955	6422	7552389120.000000
281474976710655.000000	4.448366	6423	7553423360.000000
281474976710655.000000	4.417475	6424	7554471424.000000
281474976710655.000000	4.429935	6425	7555506688.000000
281474976710655.000000	4.408256	6426	7556553728.000000
281474976710655.000000	4.427376	6427	7557590016.000000
281474976710655.000000	4.424349	6428	7558633984.000000
281474976710655.000000	4.419377	6429	7559672832.000000
281474976710655.000000	4.444868	6430	7560716288.000000
281474976710655.000000	4.432532	6431	7561756160.000000
281474976710655.000000	4.420691	6432	7562799104.000000
281474976710655.000000	4.417748	6433	7563836928.000000
281474976710655.000000	4.494019	6434	7564882944.000000
281474976710655.000000	4.435266	6435	7565921792.000000
281474976710655.000000	4.499310	6436	7566964224.000000
281474976710655.000000	4.451080	6437	7568004608.000000
281474976710655.000000	4.507516	6438	7569048064.000000
281474976710655.000000	4.422082	6439	7570087424.000000
281474976710655.000000	4.484025	6440	7571129856.000000
281474976710655.000000	4.422827	6441	7572168704.000000
281474976710655.000000	4.489224	6442	7573213184.000000
281474976710655.000000	4.463841	6443	7574252544.000000
281474976710655.000000	4.498425	6444	7575295488.000000
281474976710655.000000	4.459894	6445	7576333824.000000
281474976710655.000000	4.456182	6446	7577378816.000000
281474976710655.000000	4.472121	6447	7578418176.000000
281474976710655.000000	4.485008	6448	7579462656.000000
281474976710655.000000	4.502371	6449	7580500480.000000
281474976710655.000000	4.458245	6450	7581546496.000000
281474976710655.000000	4.527642	6451	7582582784.000000
281474976710655.000000	4.472878	6452	7583630336.000000
281474976710655.000000	4.538211	6453	7584663040.000000
281474976710655.000000	4.522470	6454	7585714176.000000
281474976710655.000000	4.544666	6455	7586745856.000000
281474976710655.000000	4.482902	6456	7587797504.000000
281474976710655.000000	4.549648	6457	7588825088.000000
281474976710655.000000	4.513171	6458	7589879808.000000
281474976710655.000000	4.538258	6459	7590908416.000000
281474976710655.000000	4.475951	6460	7591962624.000000
281474976710655.000000	4.522858	6461	7592990208.000000
281474976710655.000000	4.478564	6462	7594048000.000000
281474976710655.000000	4.478053	6463	7595074048.000000
281474976710655.000000	4.542016	6464	7596130304.000000
281474976710655.000000	4.474770	6465	7597155328.000000
281474976710655.000000	4.536386	6466	7598212096.000000
281474976710655.000000	4.434467	6467	7599238656.000000
281474976710655.000000	4.509903	6468	7600295936.000000
281474976710655.000000	4.433487	6469	7601322496.000000
281474976710655.000000	4.538771	6470	7602378752.000000
281474976710655.000000	4.465611	6471	7603404800.000000
281474976710655.000000	4.525388	6472	7604461056.000000
281474976710655.000000	4.449584	6473	7605488640.000000
281474976710655.000000	4.559907	6474	7606543872.000000
281474976710655.000000	4.444617	6475	7607571968.000000
281474976710655.000000	4.516994	6476	7608626688.000000
281474976710655.000000	4.481594	6477	7609653760.000000
281474976710655.000000	4.589428	6478	7610708992.000000
281474976710655.000000	4.481185	6479	7611737600.000000
281474976710655.000000	4.580843	6480	7612791808.000000
281474976710655.000000	4.483592	6481	7613819904.000000
281474976710655.000000	4.551360	6482	7614874624.000000
281474976710655.000000	4.457794	6483	7615901696.000000
281474976710655.000000	4.580100	6484	7616956416.000000
281474976710655.000000	4.472408	6485	7617985536.000000
281474976710655.000000	4.582551	6486	7619039744.000000
281474976710655.000000	4.507298	6487	7620067328.000000
281474976710655.000000	4.538615	6488	7621122048.000000
281474976710655.000000	4.465864	6489	7622150144.000000
281474976710655.000000	4.562548	6490	7623206400.000000
281474976710655.000000	4.475209	6491	7624232960.000000
281474976710655.000000	4.546716	6492	7625288192.000000
281474976710655.000000	4.502305	6493	7626313216.000000
281474976710655.000000	4.568376	6494	7627372032.000000
281474976710655.000000	4.491874	6495	7628397056.000000
281474976710655.000000	4.562557	6496	7629452800.000000
281474976710655.000000	4.544778	6497	7630479360.000000
281474976710655.000000	4.572925	6498	7631536640.000000
281474976710655.000000	4.534818	6499	7632564736.000000
281474976710655.000000	4.578974	6500	7633619456.000000
281474976710655.000000	4.568332	6501	7634644480.000000
281474976710655.000000	4.606187	6502	7635701760.000000
281474976710655.000000	4.598857	6503	7636730880.000000
281474976710655.000000	4.581842	6504	7637784064.000000
281474976710655.000000	4.598814	6505	7638813184.000000
281474976710655.000000	4.598142	6506	7639865856.000000
281474976710655.000000	4.606104	6507	7640898560.000000
281474976710655.000000	4.579024	6508	7641947136.000000
281474976710655.000000	4.598740	6509	7642980352.000000
281474976710655.000000	4.585761	6510	7644029952.000000
281474976710655.000000	4.583863	6511	7645065216.000000
281474976710655.000000	4.567717	6512	7646111744.000000
281474976710655.000000	4.597502	6513	7647149568.000000
281474976710655.000000	4.558877	6514	7648193536.000000
281474976710655.000000	4.597132	6515	7649230848.000000
281474976710655.000000	4.585986	6516	7650275840.000000
281474976710655.000000	4.563757	6517	7651314176.000000
281474976710655.000000	4.559395	6518	7652358656.000000
281474976710655.000000	4.566553	6519	7653396480.000000
281474976710655.000000	4.577196	6520	7654440448.000000
281474976710655.000000	4.588373	6521	7655479296.000000
281474976710655.000000	4.574839	6522	7656522752.000000
281474976710655.000000	4.605502	6523	7657562624.000000
281474976710655.000000	4.603031	6524	7658605056.000000
281474976710655.000000	4.604671	6525	7659646464.000000
281474976710655.000000	4.621202	6526	7660689408.000000
281474976710655.000000	4.605004	6527	7661726720.000000
281474976710655.000000	4.594607	6528	7662770688.000000
281474976710655.000000	4.609512	6529	7663811072.000000
281474976710655.000000	4.583586	6530	7664854016.000000
281474976710655.000000	4.607365	6531	7665892864.000000
281474976710655.000000	4.610364	6532	7666938368.000000
281474976710655.000000	4.648022	6533	7667975680.000000
281474976710655.000000	4.578596	6534	7669020160.000000
281474976710655.000000	4.660606	6535	7670056448.000000
281474976710655.000000	4.608907	6536	7671106048.000000
281474976710655.000000	4.669812	6537	7672140288.000000
281474976710655.000000	4.605103	6538	7673188352.000000
