time (s)	det(V)
7671.113007	0.622310	
7671.115005	0.611752	
7671.117006	0.601050	
7671.119005	0.595350	
7671.121005	0.577723	
7671.123005	0.567004	
7671.129005	0.541977	
7671.131005	0.529276	
7671.133005	0.518638	
7671.135005	0.511746	
7671.137005	0.501438	
7671.141004	0.489818	
7671.143005	0.466918	
7671.145006	0.457374	
7671.149005	0.451938	
7671.151005	0.439080	
7671.153006	0.431531	
7671.155005	0.420570	
7671.157005	0.413269	
7671.159006	0.406001	
7671.161008	0.392599	
7671.165008	0.388181	
7671.167007	0.375648	
7671.169008	0.375643	
7671.171006	0.364485	
7671.173007	0.355597	
7671.175010	0.348059	
7671.177007	0.336987	
7671.179008	0.331963	
7671.181006	0.324153	
7671.185012	0.316906	
7671.187013	0.306219	
7671.189014	0.299428	
7671.191013	0.292664	
7671.193013	0.282542	
7671.195014	0.276151	
7671.197013	0.272545	
7671.201012	0.265234	
7671.205012	0.252571	
7671.207014	0.238100	
7671.209016	0.233904	
7671.211022	0.223840	
7671.213020	0.219726	
7671.215019	0.216140	
7671.217020	0.209428	
7671.219019	0.206673	
7671.223023	0.196908	
7671.227023	0.185858	
7671.229023	0.177981	
7671.231024	0.175051	
7671.233023	0.169716	
7671.235024	0.169008	
7671.239021	0.162703	
7671.241023	0.150025	
7671.243025	0.141835	
7671.247023	0.138623	
7671.249025	0.136078	
7671.251023	0.133140	
7671.253024	0.132040	
7671.255024	0.127261	
7671.257023	0.122347	
7671.261023	0.116557	
7671.265025	0.109982	
7671.267024	0.107852	
7671.269023	0.109433	
7671.271023	0.103562	
7671.273025	0.100439	
7671.277021	0.097913	
7671.279023	0.090084	
7671.281024	0.088829	
7671.285023	0.086883	
7671.287024	0.088903	
7671.289023	0.084753	
7671.291024	0.083062	
7671.293024	0.079762	
7671.295023	0.078015	
7671.299021	0.075102	
7671.303024	0.074262	
7671.305024	0.073377	
7671.307027	0.071963	
7671.309025	0.070722	
7671.311028	0.063769	
7671.315028	0.065795	
7671.317031	0.061467	
7671.319030	0.064407	
7671.323029	0.059148	
7671.325030	0.060686	
7671.327030	0.054563	
7671.329030	0.055257	
7671.331029	0.055613	
7671.333029	0.053757	
7671.335030	0.052562	
7671.339029	0.051057	
7671.341029	0.048391	
7671.343029	0.045288	
7671.345029	0.045216	
7671.347029	0.045864	
7671.349030	0.043932	
7671.351030	0.044843	
7671.355027	0.043183	
7671.357029	0.035983	
7671.359030	0.035684	
7671.363029	0.030134	
7671.365030	0.034781	
7671.367029	0.033200	
7671.369031	0.035903	
7671.371030	0.032390	
7671.375027	0.029371	
7671.377029	0.020834	
7671.379028	0.022857	
7671.381029	0.023385	
7671.383034	0.023427	
7671.385042	0.027825	
7671.387042	0.025378	
7671.389042	0.022364	
7671.391041	0.021896	
7671.395040	0.017583	
7671.399040	0.015731	
7671.401042	0.019559	
7671.403041	0.020498	
7671.405044	0.018326	
7671.407044	0.016523	
7671.409046	0.017262	
7671.411043	0.012730	
7671.413043	0.011456	
7671.415044	0.012066	
7671.419044	0.010964	
7671.421045	0.013533	
7671.423045	0.013494	
7671.425043	0.014319	
7671.427043	0.009522	
7671.429045	0.011564	
7671.431043	0.013672	
7671.433045	0.011543	
7671.435043	0.012024	
7671.439049	0.010346	
7671.441048	0.008739	
7671.443050	0.009790	
7671.445049	0.010130	
7671.447050	0.010515	
7671.449048	0.011240	
7671.451051	0.012141	
7671.455048	0.011333	
7671.457050	0.006050	
7671.459049	0.005589	
7671.461050	0.001340	
7671.463051	0.006155	
7671.465050	0.008604	
7671.467050	0.006561	
7671.469050	0.010858	
7671.471050	0.008489	
7671.475047	0.005128	
7671.479050	-0.002597	
7671.481049	0.001794	
7671.483050	0.001869	
7671.485050	0.004874	
7671.487051	0.002933	
7671.489050	-0.000424	
7671.491050	-0.000418	
7671.493049	-0.008392	
7671.497052	-0.008000	
7671.501051	-0.006581	
7671.503054	-0.003716	
7671.505052	-0.007059	
7671.507053	-0.008524	
7671.509058	-0.008615	
7671.513056	-0.014491	
7671.515057	-0.014212	
7671.517059	-0.015080	
7671.521057	-0.012643	
7671.523057	-0.015199	
7671.525058	-0.016288	
7671.527057	-0.022531	
7671.529057	-0.019630	
7671.531057	-0.019329	
7671.535063	-0.024263	
7671.539063	-0.022633	
7671.541064	-0.023597	
7671.543064	-0.027068	
7671.545065	-0.029638	
7671.547065	-0.026810	
7671.551062	-0.027528	
7671.553063	-0.030128	
7671.555063	-0.032037	
7671.559063	-0.033574	
7671.561064	-0.036048	
7671.563063	-0.034101	
7671.565062	-0.034238	
7671.567064	-0.034416	
7671.569063	-0.031786	
7671.571066	-0.038103	
7671.575064	-0.040103	
7671.577064	-0.044912	
7671.579063	-0.041008	
7671.581064	-0.039651	
7671.583063	-0.041659	
7671.585063	-0.039793	
7671.587063	-0.040676	
7671.591061	-0.045605	
7671.593063	-0.052093	
7671.595064	-0.053880	
7671.597064	-0.052533	
7671.599066	-0.051711	
7671.601064	-0.051504	
7671.603064	-0.051569	
7671.605069	-0.057118	
7671.607073	-0.057765	
7671.611071	-0.060101	
7671.615072	-0.068564	
7671.617073	-0.070032	
7671.619074	-0.066251	
7671.621074	-0.071484	
7671.623073	-0.076219	
7671.625074	-0.077175	
7671.627073	-0.084307	
7671.629073	-0.087040	
7671.633081	-0.089223	
7671.637081	-0.091817	
7671.639082	-0.097991	
7671.641081	-0.102043	
7671.643082	-0.108623	
7671.645082	-0.110635	
7671.649079	-0.111525	
7671.651082	-0.120989	
7671.653082	-0.123371	
7671.657081	-0.129586	
7671.659082	-0.135560	
7671.661082	-0.143635	
7671.663083	-0.145123	
7671.665082	-0.147342	
7671.667081	-0.152689	
7671.669082	-0.154712	
7671.673080	-0.162596	
7671.675082	-0.171400	
7671.677082	-0.177691	
7671.679082	-0.178870	
7671.681081	-0.183102	
7671.683081	-0.187862	
7671.685082	-0.187315	
7671.689081	-0.194722	
7671.691081	-0.207871	
7671.693082	-0.215043	
7671.697081	-0.219617	
7671.699082	-0.223484	
7671.701083	-0.228988	
7671.703084	-0.232825	
7671.705089	-0.239583	
7671.707091	-0.245164	
7671.709089	-0.253201	
7671.711092	-0.262190	
7671.715089	-0.265536	
7671.717090	-0.274672	
7671.719092	-0.274465	
7671.721089	-0.284799	
7671.723089	-0.292881	
7671.725089	-0.298139	
7671.727090	-0.307382	
7671.731088	-0.314648	
7671.735087	-0.327469	
7671.737091	-0.339805	
7671.739089	-0.348660	
7671.741090	-0.356094	
7671.743089	-0.367071	
7671.745089	-0.374896	
7671.747090	-0.380738	
7671.749089	-0.391337	
7671.753089	-0.399020	
7671.755090	-0.416316	
7671.757089	-0.425470	
7671.759092	-0.431387	
7671.761090	-0.443784	
7671.763089	-0.452136	
7671.765090	-0.462630	
7671.767089	-0.472628	
7671.769089	-0.479319	
7671.773089	-0.496608	
7671.777090	-0.518816	
7671.779089	-0.540103	
7671.781089	-0.550849	
7671.783090	-0.563641	
7671.785089	-0.571087	
7671.789087	-0.584819	
7671.791090	-0.612060	
7671.793091	-0.626027	
7671.797089	-0.637823	
7671.799092	-0.654314	
7671.801090	-0.662993	
7671.803097	-0.673253	
7671.805095	-0.685736	
7671.807095	-0.697325	
7671.811096	-0.710140	
7671.815097	-0.732704	
7671.817098	-0.747533	
7671.819096	-0.751863	
7671.821096	-0.763240	
7671.823098	-0.770840	
7671.827096	-0.777795	
7671.829097	-0.796213	
7671.831097	-0.801827	
7671.835097	-0.808688	
7671.837098	-0.813687	
7671.839097	-0.821507	
7671.841097	-0.825451	
7671.843098	-0.830076	
7671.845099	-0.833884	
7671.849097	-0.836354	
7671.853097	-0.840745	
7671.855098	-0.840894	
7671.857097	-0.842410	
7671.859098	-0.842023	
7671.861098	-0.845610	
7671.865095	-0.842489	
7671.867097	-0.843074	
7671.869097	-0.835891	
7671.873098	-0.837570	
7671.875097	-0.831447	
7671.877098	-0.831990	
7671.879097	-0.826528	
7671.881098	-0.818560	
7671.885096	-0.814997	
7671.887097	-0.806526	
7671.891098	-0.804814	
7671.893097	-0.793716	
7671.895099	-0.788679	
7671.897098	-0.779920	
7671.899099	-0.770552	
7671.903095	-0.759735	
7671.905098	-0.743512	
7671.907098	-0.734021	
7671.911097	-0.724412	
7671.913097	-0.702720	
7671.915098	-0.692176	
7671.917098	-0.682862	
7671.919098	-0.665947	
7671.921097	-0.655953	
7671.925105	-0.646065	
7671.929105	-0.621882	
7671.931107	-0.586672	
7671.933105	-0.573675	
7671.935105	-0.556380	
7671.937106	-0.541478	
7671.941103	-0.526777	
7671.943105	-0.495321	
7671.945104	-0.475530	
7671.949105	-0.454007	
7671.951108	-0.417049	
7671.953105	-0.402313	
7671.955107	-0.387245	
7671.957106	-0.367763	
7671.959105	-0.348193	
7671.963106	-0.335023	
7671.967105	-0.288145	
7671.969105	-0.238494	
7671.971105	-0.222789	
7671.973105	-0.205152	
7671.975105	-0.185174	
7671.979103	-0.168667	
7671.981105	-0.123733	
7671.983106	-0.102061	
7671.987106	-0.075799	
7671.989106	-0.030826	
7671.991106	-0.006381	
7671.993106	0.013674	
7671.995105	0.035050	
7671.997106	0.057503	
7672.001109	0.077418	
7672.005111	0.125162	
7672.007112	0.168796	
7672.009112	0.190345	
7672.011114	0.206323	
7672.013111	0.229861	
7672.017110	0.251778	
7672.019112	0.292637	
7672.021112	0.310215	
7672.025112	0.330445	
7672.027112	0.372278	
7672.029112	0.393522	
7672.031112	0.409817	
7672.033111	0.427452	
7672.035111	0.447924	
7672.037113	0.461699	
7672.041112	0.475779	
7672.043111	0.510000	
7672.045111	0.531642	
7672.047113	0.552749	
7672.049112	0.568775	
7672.051112	0.586128	
7672.053111	0.603131	
7672.055112	0.613173	
7672.057111	0.623208	
7672.059111	0.635791	
7672.063110	0.641376	
7672.065112	0.670601	
7672.067111	0.682290	
7672.069113	0.698081	
7672.071112	0.704122	
7672.073112	0.712087	
7672.075111	0.720794	
7672.079110	0.721004	
7672.083109	0.739741	
7672.085113	0.757446	
7672.087112	0.761338	
7672.089112	0.763391	
7672.091112	0.766076	
7672.093111	0.766675	
7672.095111	0.768744	
7672.097112	0.771291	
7672.101111	0.773026	
7672.105111	0.780087	
7672.107112	0.778997	
7672.109112	0.778869	
7672.111112	0.772021	
7672.113112	0.775884	
7672.117109	0.776680	
7672.119112	0.776297	
7672.121111	0.771190	
7672.125111	0.768155	
7672.127112	0.763281	
7672.129111	0.761915	
7672.131111	0.759095	
7672.133113	0.758041	
7672.135112	0.758515	
7672.137112	0.751464	
7672.141111	0.748137	
7672.143111	0.739048	
7672.145112	0.737635	
7672.147112	0.735214	
7672.149111	0.730732	
7672.151113	0.726158	
7672.153111	0.723598	
7672.157109	0.715672	
7672.159111	0.706386	
7672.161112	0.695388	
7672.163112	0.693390	
7672.165115	0.691170	
7672.167113	0.686140	
7672.169114	0.683933	
7672.171113	0.675003	
7672.173113	0.667627	
7672.175113	0.660392	
7672.179113	0.646367	
7672.181114	0.635025	
7672.183113	0.627129	
7672.185113	0.625016	
7672.187114	0.616602	
7672.189115	0.606853	
7672.191114	0.598228	
7672.193115	0.587558	
7672.195119	0.577611	
7672.199112	0.566722	
7672.203113	0.550029	
7672.205113	0.533013	
7672.207115	0.523925	
7672.209114	0.514238	
7672.211115	0.500321	
7672.215112	0.493060	
7672.217114	0.470252	
7672.219113	0.465276	
7672.223113	0.452763	
7672.225114	0.434450	
7672.227114	0.421715	
7672.229114	0.415489	
7672.231113	0.409278	
7672.233113	0.400279	
7672.237112	0.392199	
7672.241114	0.372188	
7672.243113	0.357276	
7672.245113	0.349559	
7672.247113	0.342890	
7672.249112	0.336018	
7672.253111	0.329681	
7672.255115	0.312030	
7672.257114	0.304108	
7672.261112	0.297992	
7672.263115	0.286783	
7672.265113	0.282135	
7672.267114	0.274580	
7672.269114	0.274454	
7672.271114	0.265122	
7672.275118	0.256710	
7672.279117	0.243460	
7672.281117	0.241466	
7672.283117	0.236263	
7672.285117	0.233842	
7672.287118	0.229518	
7672.291115	0.223817	
7672.293117	0.211696	
7672.295117	0.207995	
7672.299119	0.207131	
7672.301120	0.204885	
7672.303121	0.202568	
7672.305119	0.196020	
7672.307121	0.193673	
7672.309119	0.189921	
7672.311122	0.179322	
7672.315131	0.178957	
7672.317130	0.173761	
7672.319130	0.177087	
7672.321131	0.171443	
7672.323130	0.166887	
7672.325130	0.163181	
7672.327129	0.156934	
7672.331127	0.155983	
7672.333130	0.147328	
7672.335130	0.147108	
7672.337129	0.143164	
7672.339131	0.139089	
7672.341131	0.137911	
7672.343130	0.131274	
7672.345131	0.127723	
7672.347129	0.126571	
7672.351129	0.122442	
7672.355127	0.116934	
7672.357129	0.109814	
7672.359130	0.106935	
7672.361129	0.099376	
7672.363129	0.098908	
7672.365130	0.096934	
7672.367129	0.093599	
7672.369129	0.091548	
7672.373128	0.085683	
7672.377129	0.080092	
7672.379128	0.076164	
7672.381131	0.074735	
7672.383130	0.071141	
7672.385129	0.073290	
7672.389127	0.069343	
7672.391130	0.060882	
7672.393130	0.056439	
7672.397129	0.053849	
7672.399132	0.056734	
7672.401131	0.055242	
7672.403130	0.054602	
7672.405130	0.051730	
7672.407129	0.049434	
7672.411137	0.046153	
7672.415137	0.043366	
7672.417138	0.044128	
7672.419138	0.047907	
7672.421138	0.042939	
7672.423138	0.042318	
7672.427136	0.041644	
7672.429137	0.035573	
7672.431138	0.036330	
7672.435139	0.034941	
7672.437137	0.038846	
7672.439137	0.036232	
7672.441138	0.035830	
7672.443138	0.033561	
7672.445137	0.032672	
7672.449136	0.030785	
7672.453136	0.031751	
7672.455138	0.032350	
7672.457137	0.031117	
7672.459136	0.029640	
7672.461137	0.025652	
7672.465135	0.027387	
7672.467139	0.021704	
7672.469137	0.024459	
7672.473137	0.020263	
7672.475138	0.021141	
7672.477137	0.015541	
7672.481136	0.016829	
7672.483138	0.014909	
7672.487139	0.013832	
7672.491139	0.006616	
7672.493141	0.005221	
7672.495142	0.004948	
7672.497146	0.004342	
7672.499146	0.003518	
7672.503143	0.001824	
7672.505146	-0.005195	
7672.507146	-0.007538	
7672.511147	-0.008977	
7672.513146	-0.009435	
7672.515147	-0.010432	
7672.517145	-0.013713	
7672.519146	-0.009172	
7672.521146	-0.015366	
7672.523146	-0.021936	
7672.527158	-0.021670	
7672.529159	-0.025805	
7672.531160	-0.022805	
7672.533160	-0.025028	
7672.535159	-0.022626	
7672.537160	-0.026269	
7672.539159	-0.028755	
7672.541159	-0.030568	
7672.543161	-0.037283	
7672.545159	-0.036900	
7672.549160	-0.035415	
7672.551159	-0.034959	
7672.553160	-0.033122	
7672.555160	-0.036668	
7672.557159	-0.038311	
7672.559160	-0.036960	
7672.561160	-0.043378	
7672.565159	-0.043697	
7672.569158	-0.045338	
7672.571159	-0.043541	
7672.573159	-0.044427	
7672.575159	-0.044865	
7672.577159	-0.050115	
7672.579160	-0.048252	
7672.581160	-0.047894	
7672.583160	-0.052303	
7672.587161	-0.049881	
7672.589161	-0.055406	
7672.591160	-0.056168	
7672.593160	-0.058221	
7672.595162	-0.058893	
7672.597166	-0.059139	
7672.599169	-0.059576	
7672.601168	-0.059883	
7672.603168	-0.061723	
7672.605169	-0.068361	
7672.609176	-0.070261	
7672.611176	-0.077345	
7672.613175	-0.075521	
7672.615176	-0.076524	
7672.617175	-0.080385	
7672.619176	-0.078405	
7672.621176	-0.083712	
7672.625173	-0.087886	
7672.627177	-0.100466	
7672.629176	-0.101075	
7672.631176	-0.103865	
7672.633183	-0.104842	
7672.635180	-0.104243	
7672.637180	-0.109905	
7672.639179	-0.116697	
7672.641179	-0.119714	
7672.643179	-0.126505	
7672.647182	-0.132326	
7672.651181	-0.137778	
7672.653182	-0.140991	
7672.655181	-0.147684	
7672.657182	-0.153153	
7672.659181	-0.155905	
7672.663180	-0.165741	
7672.665181	-0.172869	
7672.667181	-0.178295	
7672.671181	-0.177967	
7672.673182	-0.187919	
7672.675181	-0.191232	
7672.677183	-0.200977	
7672.679182	-0.201273	
7672.681181	-0.205643	
7672.685183	-0.213966	
7672.689183	-0.220333	
7672.691183	-0.227179	
7672.693184	-0.234680	
7672.695184	-0.238867	
7672.697184	-0.240652	
7672.701183	-0.245531	
7672.703183	-0.255504	
7672.705185	-0.262715	
7672.709183	-0.267508	
7672.711184	-0.277825	
7672.713185	-0.280257	
7672.715186	-0.285075	
7672.717184	-0.289929	
7672.719183	-0.291974	
7672.721186	-0.303519	
7672.725197	-0.310679	
7672.727197	-0.325871	
7672.729197	-0.327139	
7672.731197	-0.332057	
7672.733198	-0.339475	
7672.735198	-0.344082	
7672.737202	-0.352617	
7672.741196	-0.363042	
7672.743197	-0.382188	
7672.745198	-0.389300	
7672.747197	-0.395264	
7672.749197	-0.401709	
7672.751197	-0.408595	
7672.753198	-0.415321	
7672.755197	-0.426215	
7672.757198	-0.433702	
7672.761195	-0.444416	
7672.765195	-0.468560	
7672.767198	-0.487610	
7672.769198	-0.492908	
7672.773195	-0.521344	
7672.775197	-0.531855	
7672.779195	-0.548466	
7672.781198	-0.571017	
7672.783198	-0.584040	
7672.787197	-0.590727	
7672.789197	-0.615819	
7672.791197	-0.628162	
7672.793198	-0.642695	
7672.795197	-0.652739	
7672.797198	-0.662768	
7672.801202	-0.675888	
7672.805203	-0.695178	
7672.807203	-0.716081	
7672.809203	-0.726077	
7672.811203	-0.741988	
7672.813204	-0.748819	
7672.817201	-0.756548	
7672.819203	-0.772804	
7672.821204	-0.784990	
7672.825204	-0.793007	
7672.827203	-0.808174	
7672.829206	-0.812447	
7672.831205	-0.819398	
7672.833206	-0.824943	
7672.835205	-0.829255	
7672.837205	-0.839010	
7672.843205	-0.848252	
7672.845206	-0.853897	
7672.847206	-0.854744	
7672.849205	-0.859986	
7672.851206	-0.861220	
7672.855204	-0.863530	
7672.857206	-0.875307	
7672.859206	-0.876571	
7672.863205	-0.883197	
7672.865206	-0.877958	
7672.867206	-0.878507	
7672.869205	-0.874609	
7672.871206	-0.877806	
7672.875203	-0.880914	
7672.877206	-0.888289	
7672.879205	-0.883735	
7672.883205	-0.882313	
7672.885206	-0.871006	
7672.887206	-0.871167	
7672.891204	-0.863798	
7672.893205	-0.864436	
7672.897204	-0.861999	
7672.901206	-0.851147	
7672.903209	-0.834405	
7672.905211	-0.829936	
7672.907209	-0.823310	
7672.909210	-0.813320	
7672.913208	-0.810128	
7672.915209	-0.789407	
7672.917208	-0.780565	
7672.921209	-0.765896	
7672.923210	-0.744524	
7672.925210	-0.732172	
7672.927211	-0.724327	
7672.929209	-0.706407	
7672.931210	-0.690415	
7672.937210	-0.656457	
7672.939209	-0.627460	
7672.941209	-0.609709	
7672.943209	-0.594315	
7672.945210	-0.576283	
7672.947209	-0.554629	
7672.949209	-0.535448	
7672.951209	-0.518198	
7672.955221	-0.496770	
7672.959219	-0.457466	
7672.961220	-0.417611	
7672.963220	-0.395579	
7672.965220	-0.374366	
7672.967219	-0.351189	
7672.971217	-0.324791	
7672.973219	-0.290138	
7672.975219	-0.268614	
7672.979219	-0.251370	
7672.981219	-0.197309	
7672.983219	-0.176017	
7672.985219	-0.150305	
7672.987219	-0.129278	
7672.989220	-0.108474	
7672.993219	-0.087798	
7672.995220	-0.046059	
7672.997219	-0.021626	
7672.999224	0.004847	
7673.001220	0.028603	
7673.003220	0.051179	
7673.005225	0.070656	
7673.007224	0.092584	
7673.009222	0.114342	
7673.011221	0.131210	
7673.015221	0.158610	
7673.017223	0.204868	
7673.019222	0.233383	
7673.021221	0.252666	
7673.023222	0.274122	
7673.025221	0.297504	
7673.027222	0.317009	
7673.029220	0.340955	
7673.031221	0.361992	
7673.035225	0.382620	
7673.037224	0.427489	
7673.039224	0.448403	
7673.041223	0.469396	
7673.043223	0.488463	
7673.045226	0.511776	
7673.047223	0.536314	
7673.049224	0.556354	
7673.051224	0.575297	
7673.055223	0.597500	
7673.057223	0.635949	
7673.059224	0.658210	
7673.061223	0.672809	
7673.063224	0.693382	
7673.065223	0.713548	
7673.067223	0.731939	
7673.069224	0.753576	
7673.071223	0.764097	
7673.073226	0.779091	
7673.077225	0.794824	
7673.079227	0.825561	
7673.081226	0.842119	
7673.083225	0.852937	
7673.085225	0.867218	
7673.087225	0.877084	
7673.089225	0.884953	
7673.093225	0.892553	
7673.097224	0.904443	
7673.099226	0.923248	
7673.101226	0.930478	
7673.103228	0.936313	
7673.105226	0.937392	
7673.107227	0.942291	
7673.109228	0.945825	
7673.111230	0.940597	
7673.115234	0.945228	
7673.119235	0.947845	
7673.121235	0.952402	
7673.123236	0.950367	
7673.125237	0.948946	
7673.127236	0.944237	
7673.131233	0.944712	
7673.133236	0.939031	
7673.135236	0.940606	
7673.139236	0.936799	
7673.141236	0.930127	
7673.145234	0.918614	
7673.147236	0.917216	
7673.149235	0.912619	
7673.153237	0.905983	
7673.155235	0.895600	
7673.157236	0.890707	
7673.159236	0.888295	
7673.161236	0.879550	
7673.163236	0.876444	
7673.165236	0.871363	
7673.167236	0.865730	
7673.169237	0.862591	
7673.173235	0.849795	
7673.177235	0.834692	
7673.179235	0.820038	
7673.181237	0.813603	
7673.183235	0.802878	
7673.185235	0.798853	
7673.189234	0.787767	
7673.191235	0.763313	
7673.193235	0.750962	
7673.197235	0.741516	
7673.199236	0.725265	
7673.201235	0.715446	
7673.203236	0.704576	
7673.205236	0.691442	
7673.207238	0.679367	
7673.209242	0.665495	
7673.213240	0.649304	
7673.215241	0.629818	
7673.217240	0.618319	
7673.219240	0.610193	
7673.221240	0.593767	
7673.223239	0.579921	
7673.225241	0.567398	
7673.229237	0.549838	
7673.231241	0.526858	
7673.233241	0.515114	
7673.235240	0.505863	
7673.237248	0.495574	
7673.239245	0.481576	
7673.241245	0.469713	
7673.243246	0.454141	
7673.245247	0.443976	
7673.249245	0.433175	
