crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.970076	1036	0.000000
281474976710655.000000	3.900449	1037	0.000000
281474976710655.000000	3.827315	1038	1473455104.000000
281474976710655.000000	3.841189	1039	1474472832.000000
281474976710655.000000	3.923765	1040	1475537792.000000
281474976710655.000000	3.899233	1041	1476556544.000000
281474976710655.000000	3.938619	1042	1477623552.000000
281474976710655.000000	4.047592	1043	1478638464.000000
281474976710655.000000	3.811115	1044	1479707136.000000
281474976710655.000000	3.936370	1045	1480727040.000000
281474976710655.000000	3.903082	1046	1481788032.000000
281474976710655.000000	4.005443	1047	1482807296.000000
281474976710655.000000	3.956723	1048	1483875712.000000
281474976710655.000000	4.064400	1049	1484892928.000000
281474976710655.000000	3.890842	1050	1485958144.000000
281474976710655.000000	3.963049	1051	1486976128.000000
281474976710655.000000	4.066545	1052	1488040064.000000
281474976710655.000000	3.981969	1053	1489060352.000000
281474976710655.000000	4.018265	1054	1490124544.000000
281474976710655.000000	3.974482	1055	1491144832.000000
281474976710655.000000	4.060339	1056	1492205952.000000
281474976710655.000000	3.896151	1057	1493232896.000000
281474976710655.000000	4.122540	1058	1494289280.000000
281474976710655.000000	3.938171	1059	1495317632.000000
281474976710655.000000	4.204552	1060	1496370560.000000
281474976710655.000000	3.840920	1061	1497407744.000000
281474976710655.000000	4.223173	1062	1498451456.000000
281474976710655.000000	3.947820	1063	1499494912.000000
281474976710655.000000	4.132989	1064	1500529408.000000
281474976710655.000000	4.057339	1065	1501585152.000000
281474976710655.000000	4.284585	1066	1502608512.000000
281474976710655.000000	4.015305	1067	1503673984.000000
281474976710655.000000	4.083690	1068	1504690688.000000
281474976710655.000000	4.127353	1069	1505756800.000000
281474976710655.000000	3.999824	1070	1506773504.000000
281474976710655.000000	4.189843	1071	1507838080.000000
281474976710655.000000	3.978971	1072	1508862080.000000
281474976710655.000000	4.224817	1073	1509920896.000000
281474976710655.000000	3.887468	1074	1510950272.000000
281474976710655.000000	4.259444	1075	1511998720.000000
281474976710655.000000	3.983961	1076	1513040896.000000
281474976710655.000000	4.262396	1077	1514079232.000000
281474976710655.000000	3.951859	1078	1515126784.000000
281474976710655.000000	4.274969	1079	1516161792.000000
281474976710655.000000	3.954503	1080	1517214208.000000
281474976710655.000000	4.281635	1081	1518244096.000000
281474976710655.000000	4.083756	1082	1519298560.000000
281474976710655.000000	4.283012	1083	1520327808.000000
