crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.752609	3381	4347149824.000000
281474976710655.000000	3.733776	3382	4348186112.000000
281474976710655.000000	3.750152	3383	4349231616.000000
281474976710655.000000	3.744861	3384	4350268416.000000
281474976710655.000000	3.791913	3385	4351314944.000000
281474976710655.000000	3.784632	3386	4352347136.000000
281474976710655.000000	3.828918	3387	4353399296.000000
281474976710655.000000	3.816390	3388	4354429952.000000
281474976710655.000000	3.821232	3389	4355484160.000000
281474976710655.000000	3.817459	3390	4356509696.000000
281474976710655.000000	3.823475	3391	4357568512.000000
281474976710655.000000	3.827028	3392	4358593024.000000
281474976710655.000000	3.831990	3393	4359648256.000000
281474976710655.000000	3.854456	3394	4360676352.000000
281474976710655.000000	3.854610	3395	4361731072.000000
281474976710655.000000	3.876813	3396	4362759168.000000
281474976710655.000000	3.879983	3397	4363808256.000000
281474976710655.000000	3.926943	3398	4364844032.000000
281474976710655.000000	3.890968	3399	4365890560.000000
281474976710655.000000	3.907140	3400	4366928384.000000
281474976710655.000000	3.870294	3401	4367973376.000000
281474976710655.000000	3.885062	3402	4369011712.000000
281474976710655.000000	3.889999	3403	4370055168.000000
281474976710655.000000	3.885764	3404	4371094016.000000
281474976710655.000000	3.911176	3405	4372138496.000000
281474976710655.000000	3.913188	3406	4373176832.000000
281474976710655.000000	3.948774	3407	4374220800.000000
281474976710655.000000	3.903313	3408	4375258112.000000
281474976710655.000000	3.929885	3409	4376301568.000000
281474976710655.000000	3.942749	3410	4377342464.000000
281474976710655.000000	3.931211	3411	4378384896.000000
281474976710655.000000	3.983524	3412	4379424256.000000
281474976710655.000000	3.979199	3413	4380468224.000000
281474976710655.000000	4.011949	3414	4381502976.000000
281474976710655.000000	3.974172	3415	4382551552.000000
281474976710655.000000	4.029277	3416	4383586816.000000
281474976710655.000000	4.021045	3417	4384635904.000000
281474976710655.000000	4.097323	3418	4385667072.000000
281474976710655.000000	4.029735	3419	4386719744.000000
281474976710655.000000	4.080943	3420	4387745792.000000
281474976710655.000000	4.029575	3421	4388801536.000000
281474976710655.000000	4.062334	3422	4389827584.000000
281474976710655.000000	4.076437	3423	4390886400.000000
281474976710655.000000	4.097600	3424	4391911936.000000
281474976710655.000000	4.138591	3425	4392966656.000000
281474976710655.000000	4.090063	3426	4393994240.000000
281474976710655.000000	4.150105	3427	4395048448.000000
281474976710655.000000	4.108912	3428	4396078592.000000
281474976710655.000000	4.134295	3429	4397129216.000000
281474976710655.000000	4.105417	3430	4398163968.000000
281474976710655.000000	4.153773	3431	4399209984.000000
281474976710655.000000	4.126842	3432	4400247296.000000
281474976710655.000000	4.145462	3433	4401290240.000000
281474976710655.000000	4.156952	3434	4402329600.000000
281474976710655.000000	4.149477	3435	4403374080.000000
281474976710655.000000	4.200737	3436	4404412928.000000
281474976710655.000000	4.178500	3437	4405456896.000000
281474976710655.000000	4.216237	3438	4406493696.000000
281474976710655.000000	4.187168	3439	4407540736.000000
281474976710655.000000	4.231270	3440	4408574976.000000
281474976710655.000000	4.217367	3441	4409624064.000000
281474976710655.000000	4.295226	3442	4410656256.000000
281474976710655.000000	4.227681	3443	4411705856.000000
281474976710655.000000	4.258256	3444	4412738048.000000
281474976710655.000000	4.271236	3445	4413788160.000000
281474976710655.000000	4.273632	3446	4414821888.000000
281474976710655.000000	4.256223	3447	4415869952.000000
281474976710655.000000	4.309119	3448	4416905728.000000
281474976710655.000000	4.280163	3449	4417952768.000000
281474976710655.000000	4.327487	3450	4418987520.000000
281474976710655.000000	4.262563	3451	4420034048.000000
281474976710655.000000	4.310185	3452	4421071360.000000
281474976710655.000000	4.285124	3453	4422115840.000000
281474976710655.000000	4.306204	3454	4423154688.000000
281474976710655.000000	4.304729	3455	4424198144.000000
281474976710655.000000	4.299199	3456	4425236480.000000
281474976710655.000000	4.331429	3457	4426281472.000000
281474976710655.000000	4.300494	3458	4427316224.000000
281474976710655.000000	4.351987	3459	4428363776.000000
281474976710655.000000	4.357928	3460	4429397504.000000
281474976710655.000000	4.388724	3461	4430449152.000000
281474976710655.000000	4.372700	3462	4431478272.000000
281474976710655.000000	4.404322	3463	4432532992.000000
281474976710655.000000	4.385554	3464	4433560576.000000
281474976710655.000000	4.381451	3465	4434615808.000000
281474976710655.000000	4.383524	3466	4435642368.000000
281474976710655.000000	4.379405	3467	4436697600.000000
281474976710655.000000	4.384715	3468	4437724160.000000
281474976710655.000000	4.387856	3469	4438780416.000000
281474976710655.000000	4.420110	3470	4439806464.000000
281474976710655.000000	4.424159	3471	4440861696.000000
281474976710655.000000	4.429581	3472	4441891840.000000
281474976710655.000000	4.433936	3473	4442944512.000000
281474976710655.000000	4.484722	3474	4443975168.000000
281474976710655.000000	4.449690	3475	4445025792.000000
281474976710655.000000	4.518544	3476	4446059008.000000
281474976710655.000000	4.479657	3477	4447105536.000000
281474976710655.000000	4.516687	3478	4448142336.000000
281474976710655.000000	4.497821	3479	4449188352.000000
281474976710655.000000	4.525339	3480	4450225152.000000
281474976710655.000000	4.516665	3481	4451271168.000000
281474976710655.000000	4.539293	3482	4452307456.000000
281474976710655.000000	4.540405	3483	4453352448.000000
281474976710655.000000	4.597330	3484	4454390272.000000
281474976710655.000000	4.541230	3485	4455435264.000000
281474976710655.000000	4.537897	3486	4456472576.000000
281474976710655.000000	4.590513	3487	4457517568.000000
281474976710655.000000	4.594326	3488	4458552832.000000
281474976710655.000000	4.576265	3489	4459600384.000000
281474976710655.000000	4.583312	3490	4460636160.000000
281474976710655.000000	4.556612	3491	4461683712.000000
281474976710655.000000	4.623013	3492	4462716928.000000
281474976710655.000000	4.575222	3493	4463767552.000000
281474976710655.000000	4.615468	3494	4464796160.000000
281474976710655.000000	4.586681	3495	4465851392.000000
281474976710655.000000	4.617696	3496	4466878976.000000
281474976710655.000000	4.622254	3497	4467935232.000000
281474976710655.000000	4.616050	3498	4468960256.000000
281474976710655.000000	4.621821	3499	4470018560.000000
281474976710655.000000	4.630867	3500	4471042048.000000
281474976710655.000000	4.639949	3501	4472099840.000000
281474976710655.000000	4.637983	3502	4473126912.000000
281474976710655.000000	4.683120	3503	4474182144.000000
281474976710655.000000	4.662038	3504	4475207168.000000
281474976710655.000000	4.701691	3505	4476263936.000000
281474976710655.000000	4.653605	3506	4477292544.000000
281474976710655.000000	4.717960	3507	4478343680.000000
281474976710655.000000	4.677433	3508	4479376384.000000
281474976710655.000000	4.723623	3509	4480425984.000000
281474976710655.000000	4.698740	3510	4481460736.000000
281474976710655.000000	4.733700	3511	4482505728.000000
281474976710655.000000	4.710735	3512	4483544576.000000
281474976710655.000000	4.754482	3513	4484588544.000000
281474976710655.000000	4.723094	3514	4485627392.000000
281474976710655.000000	4.721145	3515	4486670848.000000
281474976710655.000000	4.753920	3516	4487708160.000000
281474976710655.000000	4.767088	3517	4488753664.000000
281474976710655.000000	4.775159	3518	4489790976.000000
281474976710655.000000	4.762675	3519	4490835456.000000
281474976710655.000000	4.763970	3520	4491872256.000000
281474976710655.000000	4.791289	3521	4492917760.000000
281474976710655.000000	4.823588	3522	4493954048.000000
281474976710655.000000	4.786038	3523	4495001600.000000
281474976710655.000000	4.811479	3524	4496038400.000000
281474976710655.000000	4.811732	3525	4497083904.000000
281474976710655.000000	4.830770	3526	4498120192.000000
281474976710655.000000	4.824256	3527	4499166208.000000
281474976710655.000000	4.842947	3528	4500201984.000000
281474976710655.000000	4.826009	3529	4501248000.000000
281474976710655.000000	4.865324	3530	4502286336.000000
281474976710655.000000	4.848186	3531	4503330304.000000
281474976710655.000000	4.861696	3532	4504368640.000000
281474976710655.000000	4.851601	3533	4505411584.000000
281474976710655.000000	4.840181	3534	4506451968.000000
281474976710655.000000	4.856775	3535	4507494400.000000
281474976710655.000000	4.872816	3536	4508533248.000000
281474976710655.000000	4.878769	3537	4509578240.000000
281474976710655.000000	4.882586	3538	4510615040.000000
281474976710655.000000	4.868588	3539	4511661568.000000
281474976710655.000000	4.923749	3540	4512695808.000000
281474976710655.000000	4.923590	3541	4513745408.000000
281474976710655.000000	4.910709	3542	4514777600.000000
281474976710655.000000	4.895435	3543	4515827200.000000
281474976710655.000000	4.945166	3544	4516859392.000000
281474976710655.000000	4.926081	3545	4517912064.000000
281474976710655.000000	4.889910	3546	4518939136.000000
281474976710655.000000	4.933297	3547	4519995392.000000
