num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3251	4210.568745	38.725160	-10.703491	-0.769576	2.713711
3253	4212.650576	38.606868	-10.684835	-0.769538	2.898852
3255	4214.734393	39.261958	-10.599601	-0.767651	3.048822
3257	4216.812755	38.301379	-10.484618	-0.759006	3.117414
3259	4218.897906	39.127311	-10.481512	-0.778306	3.170370
3261	4220.978232	38.590133	-10.394770	-0.764054	2.514146
3263	4223.059008	39.208399	-10.201322	-0.764323	3.473790
3265	4225.143219	38.532549	-10.186477	-0.766163	2.987965
3267	4227.228422	38.990660	-10.266286	-0.782867	2.776323
3269	4229.309372	38.841293	-10.029055	-0.771063	3.410983
3271	4231.397406	39.642139	-12.518890	-0.775166	2.969139
3273	4233.481107	42.092163	9.994098	-0.807380	3.116446
3275	4235.560813	38.992866	-9.939395	-0.768037	3.026876
3277	4237.638350	39.450387	-9.836449	-0.776891	3.189790
3279	4239.718462	39.362808	-9.747415	-0.773461	3.433220
3281	4241.807457	39.309320	-9.722149	-0.778270	3.009628
3283	4243.890062	39.369115	-9.863291	-0.785619	3.479540
3285	4245.974678	39.152339	-9.862949	-0.786055	3.064740
3287	4248.053483	39.875773	-9.707498	-0.787459	3.182708
3289	4250.130130	39.531153	-9.359417	-0.771903	3.228379
3291	4252.217526	39.750027	-10.538061	-0.808979	3.115000
3293	4254.296863	40.255565	-9.501798	-0.798216	3.335687
3295	4256.381177	39.428039	-9.258384	-0.780365	3.386581
3297	4258.464143	39.684057	-10.244940	-0.799457	3.153999
3299	4260.549032	42.812390	9.327956	-0.817898	3.429370
3301	4262.627158	39.918682	-9.113168	-0.785361	3.499447
3303	4264.710843	39.992100	-9.013145	-0.793011	3.222479
3305	4266.793303	40.633029	-13.715071	-0.767409	3.397859
3307	4268.873408	40.119518	-8.809354	-0.796031	3.487031
3309	4270.961284	40.116311	-8.899253	-0.799718	3.630583
3311	4273.044697	40.093420	-8.623618	-0.790456	3.497235
3313	4275.129804	40.104121	-9.858833	-0.828739	3.425449
3315	4277.207423	39.652170	-8.693585	-0.788032	3.371225
3317	4279.287203	40.382945	-8.564558	-0.801135	3.626496
3319	4281.369398	39.987714	-8.596810	-0.801207	3.435034
3321	4283.451756	40.361822	-8.391989	-0.793310	3.694023
3323	4285.540029	40.360695	-8.297803	-0.788302	3.571061
3325	4287.621059	40.710241	-10.851142	-0.830540	3.560341
3327	4289.705942	43.484405	8.058453	-0.830298	3.573967
3329	4291.786685	43.282774	8.114640	-0.837630	3.442386
3331	4293.867825	41.777048	-8.154152	-0.802655	3.585076
3333	4295.950340	40.856024	-8.023949	-0.804377	3.660408
3335	4298.032754	40.592235	-8.000160	-0.799513	3.733416
3337	4300.115443	41.350117	-7.926856	-0.799260	3.552194
3339	4302.200058	40.707508	-7.896231	-0.800588	3.679690
3341	4304.281354	41.095325	-7.896946	-0.806288	3.692512
3343	4306.366189	41.264887	-7.670380	-0.814821	3.706585
3345	4308.446224	41.039487	-7.652167	-0.812769	3.748332
3347	4310.527521	41.793289	-7.783599	-0.812866	3.608036
3349	4312.605969	41.068070	-7.473558	-0.805759	3.764949
3351	4314.687798	41.264250	-7.435756	-0.808898	3.732912
3353	4316.771569	41.774876	-7.456358	-0.819608	3.691211
3355	4318.855815	41.497726	-7.260988	-0.817867	3.816525
3357	4320.941400	41.525430	-7.148781	-0.819522	3.970297
3359	4323.023681	41.251179	-7.296234	-0.808876	3.816269
3361	4325.106602	41.909080	-7.320007	-0.817827	3.812800
3363	4327.186556	41.675817	-7.218080	-0.813470	3.734273
3365	4329.267166	42.045942	-6.967327	-0.820671	3.878605
3367	4331.348612	44.597948	7.257794	-0.847665	3.888695
3369	4333.429349	40.826049	-7.077929	-0.825726	3.819936
3371	4335.512486	41.734217	-6.784833	-0.819044	3.927987
3373	4337.594411	42.035320	-6.749996	-0.822555	4.160761
3375	4339.678246	45.035320	6.944404	-0.853420	4.008419
3377	4341.761161	44.704018	6.614312	-0.854817	4.069225
3379	4343.847877	41.963996	-6.477367	-0.819208	3.916137
3381	4345.931322	42.217483	-6.518223	-0.826214	4.132525
3383	4348.013396	45.674582	7.545285	-0.834258	3.864120
3385	4350.095729	41.749841	-6.279374	-0.824939	3.899846
3387	4352.175294	42.643061	-6.403310	-0.818806	3.994673
3389	4354.257250	42.791159	-6.416945	-0.829436	4.147746
3391	4356.337213	41.729282	-9.231799	-0.831820	4.099665
3393	4358.420391	42.334290	-6.111402	-0.829888	3.948333
3395	4360.503745	42.514027	-6.052344	-0.826899	4.041312
3397	4362.586691	42.567871	-5.968217	-0.826808	4.086186
3399	4364.671525	42.528592	-5.924176	-0.827881	4.429445
3401	4366.755698	43.745941	-7.300044	-0.857505	4.165251
3403	4368.839306	42.775717	-5.758157	-0.831573	4.145232
3405	4370.921316	42.796756	-5.743985	-0.830879	4.182143
3407	4373.004276	42.697332	-5.660897	-0.835366	4.079218
3409	4375.085680	43.205656	-5.705712	-0.829044	4.117645
3411	4377.169976	43.285123	-5.514591	-0.838482	4.378824
3413	4379.251723	42.869625	-5.597136	-0.827311	4.196816
3415	4381.330914	43.161281	-5.427142	-0.835949	4.221608
3417	4383.414217	43.625114	-5.466083	-0.831269	4.347191
3419	4385.494475	42.673343	-8.051351	-0.835263	4.202298
3421	4387.573935	46.478031	5.637993	-0.865124	4.412714
3423	4389.655102	46.259192	5.600197	-0.865377	4.393112
3425	4391.739154	43.600435	-5.212305	-0.843746	4.391690
3427	4393.821696	42.963329	-5.064683	-0.831357	4.532550
3429	4395.906120	44.526882	-6.384223	-0.851575	4.273071
3431	4397.991365	43.561580	-4.738969	-0.839515	4.491026
3433	4400.074932	43.933761	-4.996977	-0.833397	4.449570
3435	4402.157178	43.676879	-5.025021	-0.841202	4.461222
3437	4404.240174	49.212334	-5.341880	-0.836747	4.374666
3439	4406.321298	43.913118	-4.815609	-0.834441	4.282993
3441	4408.402616	43.859008	-6.177550	-0.862309	4.408664
3443	4410.483692	44.192915	-4.367393	-0.843636	4.453688
3445	4412.565363	43.891732	-4.472657	-0.841779	4.465634
3447	4414.649427	44.365213	-8.314413	-0.845546	4.457923
3449	4416.732954	44.486179	-4.465756	-0.837427	4.563661
3451	4418.815138	41.750657	-6.433092	-0.856776	4.407672
3453	4420.898670	44.136415	-4.136357	-0.845754	4.436756
3455	4422.982057	44.295716	-4.323986	-0.841567	4.545712
3457	4425.063849	44.899753	-4.277634	-0.840848	4.375977
3459	4427.143614	44.569693	-4.111061	-0.849974	4.681398
3461	4429.225109	45.345113	-4.184574	-0.839442	4.547487
3463	4431.305980	44.416436	-4.157966	-0.847929	4.652110
