num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2647	3157.609583	41.439382	12.326814	-0.637060	3.268141
2649	3159.683794	41.544682	12.321458	-0.635787	4.689638
2651	3161.770607	41.172324	12.307533	-0.634313	4.486566
2653	3163.860957	41.313119	12.350855	-0.631426	3.416509
2655	3165.939102	41.342623	12.319131	-0.625155	4.508091
2657	3168.034735	41.280716	10.709906	-0.596311	3.397104
2659	3170.114238	41.107797	12.560208	-0.619973	4.192050
2661	3172.195579	41.843159	12.105535	-0.616973	3.315056
2663	3174.272676	42.047337	12.253664	-0.628647	3.568410
2665	3176.348264	42.073245	11.899013	-0.606401	3.460422
2667	3178.429428	41.543973	12.180496	-0.626337	4.197650
2669	3180.513422	41.358828	12.192123	-0.627441	4.315999
2671	3182.607855	39.817927	9.033577	-0.581561	4.089778
2673	3184.703504	40.884392	11.852409	-0.613376	4.015508
2675	3186.794413	44.882710	7.470681	-0.605253	3.505430
2677	3188.877500	41.665806	12.212655	-0.604747	4.358452
2679	3190.959393	41.667834	12.025735	-0.606805	3.666196
2681	3193.039615	41.792711	12.159587	-0.609970	3.570917
2683	3195.121446	41.900627	12.210433	-0.611610	3.240081
2685	3197.201361	45.595334	12.222464	-0.660636	4.061222
2687	3199.284963	44.606329	11.741242	-0.643533	3.242666
2689	3201.371196	44.681457	11.928331	-0.644597	3.704989
2691	3203.455230	41.256345	11.766307	-0.603395	4.069986
2693	3205.546918	41.634520	12.067879	-0.603260	3.097081
2695	3207.632465	41.021656	8.254210	-0.599902	3.960432
2697	3209.720820	41.335254	12.652762	-0.592104	3.807461
2699	3211.809234	41.866836	11.926575	-0.595636	3.868102
2701	3213.894611	42.054834	11.246146	-0.613086	4.125901
2703	3215.973115	41.674542	12.280854	-0.592366	4.249182
2705	3218.050091	42.223301	12.045467	-0.590551	4.285959
2707	3220.126580	41.844400	7.563578	-0.561532	3.960881
2709	3222.207997	42.660845	12.360099	-0.574706	3.828825
2711	3224.291954	44.769170	11.729307	-0.622261	4.197322
2713	3226.382187	42.771158	11.819861	-0.569346	3.514557
2715	3228.474913	41.921751	12.083757	-0.577663	3.462707
