crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.787925	7044	0.000000
281474976710655.000000	3.890853	7045	8209795072.000000
281474976710655.000000	3.813563	7046	8210820608.000000
281474976710655.000000	3.879393	7047	8211874816.000000
281474976710655.000000	3.782205	7048	8212909568.000000
281474976710655.000000	3.881853	7049	8213953024.000000
281474976710655.000000	3.855930	7050	8214993408.000000
281474976710655.000000	3.721977	7051	8216039424.000000
281474976710655.000000	3.845738	7052	8217074688.000000
281474976710655.000000	3.874593	7053	8218125312.000000
281474976710655.000000	3.931284	7054	8219152896.000000
281474976710655.000000	3.762790	7055	8220211712.000000
281474976710655.000000	3.787652	7056	8221235200.000000
281474976710655.000000	3.898171	7057	8222296064.000000
281474976710655.000000	3.887956	7058	8223318016.000000
281474976710655.000000	3.786066	7059	8224377344.000000
281474976710655.000000	3.773593	7060	8225401856.000000
281474976710655.000000	3.893597	7061	8226461696.000000
281474976710655.000000	3.833894	7062	8227484672.000000
281474976710655.000000	3.881960	7063	8228547072.000000
281474976710655.000000	3.850651	7064	8229570560.000000
281474976710655.000000	3.868302	7065	8230625792.000000
281474976710655.000000	3.883631	7066	8231651840.000000
281474976710655.000000	3.876078	7067	8232709120.000000
281474976710655.000000	3.923649	7068	8233735168.000000
281474976710655.000000	3.915823	7069	8234792960.000000
281474976710655.000000	4.013599	7070	8235823104.000000
281474976710655.000000	3.876775	7071	8236873728.000000
281474976710655.000000	3.907034	7072	8237909504.000000
281474976710655.000000	3.917343	7073	8238952960.000000
281474976710655.000000	3.855821	7074	8239990784.000000
281474976710655.000000	4.022471	7075	8241037824.000000
281474976710655.000000	3.903934	7076	8242073088.000000
281474976710655.000000	4.058253	7077	8243125760.000000
281474976710655.000000	3.977310	7078	8244152832.000000
281474976710655.000000	3.908885	7079	8245211136.000000
281474976710655.000000	3.924886	7080	8246236160.000000
281474976710655.000000	3.954261	7081	8247291392.000000
281474976710655.000000	4.087658	7082	8248323072.000000
281474976710655.000000	3.941731	7083	8249370624.000000
281474976710655.000000	3.939520	7084	8250408960.000000
281474976710655.000000	4.017294	7085	8251454464.000000
281474976710655.000000	3.947626	7086	8252492800.000000
281474976710655.000000	4.128561	7087	8253539840.000000
281474976710655.000000	4.000206	7088	8254571520.000000
281474976710655.000000	4.059179	7089	8255626752.000000
281474976710655.000000	3.969639	7090	8256652288.000000
281474976710655.000000	3.985093	7091	8257710080.000000
281474976710655.000000	3.981837	7092	8258734592.000000
281474976710655.000000	4.047956	7093	8259792896.000000
281474976710655.000000	4.087287	7094	8260818432.000000
281474976710655.000000	4.048503	7095	8261875200.000000
281474976710655.000000	4.100534	7096	8262901760.000000
281474976710655.000000	4.060010	7097	8263959040.000000
281474976710655.000000	4.147398	7098	8264987136.000000
281474976710655.000000	4.059503	7099	8266041856.000000
281474976710655.000000	4.109877	7100	8267071488.000000
281474976710655.000000	4.082509	7101	8268124160.000000
281474976710655.000000	4.164305	7102	8269153280.000000
281474976710655.000000	4.063622	7103	8270209536.000000
281474976710655.000000	4.130460	7104	8271236096.000000
281474976710655.000000	4.110938	7105	8272292352.000000
281474976710655.000000	4.177165	7106	8273316352.000000
281474976710655.000000	4.072289	7107	8274375680.000000
281474976710655.000000	4.060692	7108	8275402240.000000
281474976710655.000000	4.134857	7109	8276460032.000000
281474976710655.000000	4.082046	7110	8277485568.000000
281474976710655.000000	4.154690	7111	8278541824.000000
281474976710655.000000	4.069913	7112	8279572992.000000
281474976710655.000000	4.295487	7113	8280620544.000000
281474976710655.000000	4.145952	7114	8281656832.000000
281474976710655.000000	4.214786	7115	8282700288.000000
281474976710655.000000	4.095644	7116	8283742208.000000
281474976710655.000000	4.115788	7117	8284786688.000000
281474976710655.000000	4.245252	7118	8285822976.000000
281474976710655.000000	4.146174	7119	8286873600.000000
281474976710655.000000	4.216563	7120	8287901696.000000
281474976710655.000000	4.119431	7121	8288958976.000000
281474976710655.000000	4.140557	7122	8289984512.000000
281474976710655.000000	4.156213	7123	8291041792.000000
281474976710655.000000	4.090943	7124	8292068352.000000
281474976710655.000000	4.272522	7125	8293124608.000000
281474976710655.000000	4.172145	7126	8294154240.000000
281474976710655.000000	4.275137	7127	8295201280.000000
281474976710655.000000	4.135900	7128	8296241152.000000
281474976710655.000000	4.215875	7129	8297285632.000000
281474976710655.000000	4.180811	7130	8298324992.000000
281474976710655.000000	4.191524	7131	8299368448.000000
281474976710655.000000	4.178176	7132	8300407296.000000
281474976710655.000000	4.187557	7133	8301453312.000000
281474976710655.000000	4.252865	7134	8302490112.000000
281474976710655.000000	4.197848	7135	8303535616.000000
281474976710655.000000	4.226389	7136	8304572416.000000
281474976710655.000000	4.250925	7137	8305620480.000000
281474976710655.000000	4.251935	7138	8306654208.000000
281474976710655.000000	4.210684	7139	8307702272.000000
281474976710655.000000	4.281464	7140	8308738048.000000
281474976710655.000000	4.229114	7141	8309786112.000000
281474976710655.000000	4.205651	7142	8310821888.000000
281474976710655.000000	4.276576	7143	8311869440.000000
281474976710655.000000	4.252155	7144	8312906240.000000
281474976710655.000000	4.232820	7145	8313948160.000000
281474976710655.000000	4.201125	7146	8314989568.000000
281474976710655.000000	4.273848	7147	8316035584.000000
281474976710655.000000	4.225596	7148	8317071872.000000
281474976710655.000000	4.370368	7149	8318118400.000000
281474976710655.000000	4.297237	7150	8319153664.000000
281474976710655.000000	4.378297	7151	8320205312.000000
281474976710655.000000	4.260395	7152	8321233408.000000
281474976710655.000000	4.302577	7153	8322288128.000000
281474976710655.000000	4.288778	7154	8323315200.000000
281474976710655.000000	4.321545	7155	8324373504.000000
281474976710655.000000	4.340388	7156	8325400576.000000
281474976710655.000000	4.342538	7157	8326455296.000000
281474976710655.000000	4.350754	7158	8327486464.000000
281474976710655.000000	4.358287	7159	8328534528.000000
281474976710655.000000	4.323202	7160	8329571840.000000
281474976710655.000000	4.333828	7161	8330616832.000000
281474976710655.000000	4.273928	7162	8331654656.000000
281474976710655.000000	4.390806	7163	8332700160.000000
281474976710655.000000	4.355735	7164	8333737984.000000
281474976710655.000000	4.471441	7165	8334782976.000000
281474976710655.000000	4.363019	7166	8335818240.000000
281474976710655.000000	4.473522	7167	8336869376.000000
281474976710655.000000	4.349153	7168	8337901568.000000
281474976710655.000000	4.441021	7169	8338954240.000000
281474976710655.000000	4.332370	7170	8339983872.000000
281474976710655.000000	4.444489	7171	8341038080.000000
281474976710655.000000	4.345547	7172	8342063616.000000
281474976710655.000000	4.427897	7173	8343121408.000000
281474976710655.000000	4.347854	7174	8344149504.000000
281474976710655.000000	4.460165	7175	8345203200.000000
281474976710655.000000	4.363490	7176	8346230784.000000
281474976710655.000000	4.460339	7177	8347288576.000000
281474976710655.000000	4.364599	7178	8348316160.000000
281474976710655.000000	4.497502	7179	8349369856.000000
281474976710655.000000	4.380718	7180	8350401024.000000
281474976710655.000000	4.513001	7181	8351451648.000000
281474976710655.000000	4.398632	7182	8352485376.000000
281474976710655.000000	4.540611	7183	8353531392.000000
281474976710655.000000	4.421386	7184	8354568192.000000
281474976710655.000000	4.479638	7185	8355612160.000000
281474976710655.000000	4.408614	7186	8356653568.000000
281474976710655.000000	4.400100	7187	8357697024.000000
281474976710655.000000	4.454195	7188	8358735872.000000
281474976710655.000000	4.419113	7189	8359783424.000000
281474976710655.000000	4.523118	7190	8360816128.000000
281474976710655.000000	4.459177	7191	8361868288.000000
281474976710655.000000	4.490846	7192	8362895872.000000
281474976710655.000000	4.472092	7193	8363952128.000000
281474976710655.000000	4.497084	7194	8364977664.000000
281474976710655.000000	4.464664	7195	8366036480.000000
281474976710655.000000	4.435835	7196	8367062016.000000
281474976710655.000000	4.510083	7197	8368119296.000000
281474976710655.000000	4.417724	7198	8369146368.000000
281474976710655.000000	4.599220	7199	8370200576.000000
281474976710655.000000	4.444479	7200	8371232768.000000
281474976710655.000000	4.570150	7201	8372280320.000000
281474976710655.000000	4.471453	7202	8373316096.000000
281474976710655.000000	4.612023	7203	8374362624.000000
281474976710655.000000	4.495576	7204	8375398912.000000
281474976710655.000000	4.558438	7205	8376444416.000000
281474976710655.000000	4.484539	7206	8377482752.000000
281474976710655.000000	4.519044	7207	8378526720.000000
281474976710655.000000	4.473999	7208	8379567104.000000
281474976710655.000000	4.514542	7209	8380612096.000000
281474976710655.000000	4.482896	7210	8381650432.000000
281474976710655.000000	4.512476	7211	8382692352.000000
281474976710655.000000	4.489312	7212	8383732736.000000
281474976710655.000000	4.505786	7213	8384776192.000000
281474976710655.000000	4.518367	7214	8385817600.000000
281474976710655.000000	4.565117	7215	8386861568.000000
281474976710655.000000	4.521826	7216	8387899392.000000
281474976710655.000000	4.582859	7217	8388943872.000000
281474976710655.000000	4.503223	7218	8389982208.000000
281474976710655.000000	4.638067	7219	8391026176.000000
281474976710655.000000	4.556990	7220	8392064000.000000
281474976710655.000000	4.638151	7221	8393111040.000000
281474976710655.000000	4.572743	7222	8394144768.000000
281474976710655.000000	4.648539	7223	8395197952.000000
281474976710655.000000	4.538231	7224	8396227072.000000
281474976710655.000000	4.632687	7225	8397282304.000000
281474976710655.000000	4.550601	7226	8398308864.000000
281474976710655.000000	4.584520	7227	8399366144.000000
281474976710655.000000	4.574608	7228	8400390144.000000
281474976710655.000000	4.630018	7229	8401447424.000000
281474976710655.000000	4.600486	7230	8402474496.000000
281474976710655.000000	4.625237	7231	8403529216.000000
281474976710655.000000	4.661884	7232	8404560896.000000
281474976710655.000000	4.630860	7233	8405609984.000000
281474976710655.000000	4.630994	7234	8406643712.000000
281474976710655.000000	4.644081	7235	8407693824.000000
281474976710655.000000	4.594959	7236	8408730624.000000
281474976710655.000000	4.646946	7237	8409774592.000000
281474976710655.000000	4.588836	7238	8410812416.000000
281474976710655.000000	4.658446	7239	8411857408.000000
281474976710655.000000	4.604799	7240	8412896768.000000
281474976710655.000000	4.678798	7241	8413940736.000000
281474976710655.000000	4.625463	7242	8414979072.000000
281474976710655.000000	4.733186	7243	8416026112.000000
281474976710655.000000	4.659154	7244	8417061376.000000
