num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2539	3043.796215	48.212113	-4.346628	-0.965163	6.247743
2541	3045.880673	48.133558	-4.311738	-0.966811	6.372455
2543	3047.968931	47.386779	-5.603522	-1.004578	6.339819
2545	3050.057978	51.755129	4.661852	-1.002140	6.272767
2547	3052.146902	47.567356	-4.074750	-0.990002	6.365028
2549	3054.235405	48.073134	-3.893930	-0.990529	6.267658
2551	3056.320796	47.931139	-4.111927	-0.992214	6.289633
2553	3058.406160	47.636920	-4.062806	-0.994531	6.306218
2555	3060.490824	47.912379	-3.933594	-0.991427	6.381413
2557	3062.574890	48.078538	-3.933303	-0.991585	6.572414
2559	3064.659155	47.864471	-3.849230	-0.992145	6.562523
2561	3066.740761	49.584766	-6.061831	-0.995659	6.342530
2563	3068.820976	47.324209	-3.723601	-0.985221	6.269810
2565	3070.903984	48.282309	-3.679696	-0.993818	6.318966
2567	3072.984712	48.034970	-3.613114	-0.998043	6.571251
2569	3075.064989	51.290148	3.910460	-1.017353	6.519327
2571	3077.144820	48.154925	-3.486903	-0.999279	6.201937
2573	3079.230493	47.920544	-6.591564	-0.986683	5.992011
2575	3081.317419	51.922643	4.179326	-1.028048	6.029279
2577	3083.405253	48.155196	-3.248345	-1.000106	6.147866
2579	3085.493020	47.964475	-3.405324	-1.009166	6.220919
2581	3087.579920	48.188913	-2.818940	-0.996417	5.975158
2583	3089.666855	52.305245	3.104183	-1.022109	5.916711
2585	3091.751444	52.277649	3.144941	-1.020259	6.143212
2587	3093.837086	51.923610	3.222217	-1.024411	6.013772
2589	3095.923232	49.235899	-2.950222	-0.991830	6.016737
2591	3098.005569	48.302188	-2.889246	-1.004006	6.359419
2593	3100.091117	48.294550	-2.705181	-1.001807	6.038710
2595	3102.175257	48.743337	-2.883400	-0.996048	6.218265
2597	3104.258226	48.404189	-2.665857	-1.003623	6.053880
2599	3106.342020	48.987195	-2.837136	-0.999934	6.164261
2601	3108.425370	48.433998	-2.515874	-1.005916	6.214313
2603	3110.506363	48.624631	-2.281972	-1.005053	6.394900
