time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
2980.457820	92.186867	0.035937	2.565254	173
2981.520059	90.389343	0.035933	2.515465	174
2982.542120	92.217979	0.035938	2.566026	175
2983.604824	90.645752	0.035934	2.522575	176
2984.628287	90.120972	0.035936	2.507832	177
2985.688198	91.756325	0.035937	2.553221	178
2986.708041	95.084015	0.035935	2.645971	179
2987.772636	89.846222	0.035933	2.500378	180
2988.795056	90.748787	0.035937	2.525220	181
2989.857081	89.294296	0.035937	2.484715	182
2990.879124	95.914764	0.035937	2.668943	183
2991.939184	87.837975	0.035939	2.444068	184
2992.968866	95.471664	0.035939	2.656481	185
2994.021416	85.495811	0.035938	2.378961	186
2995.059388	94.745094	0.035936	2.636491	187
2996.097438	88.227829	0.035933	2.455374	188
2997.149426	93.018738	0.035934	2.588610	189
2998.175463	93.402397	0.035930	2.599601	190
2999.240046	89.958214	0.035935	2.503373	191
3000.258579	93.352959	0.035935	2.597811	192
3001.320663	90.711510	0.035932	2.524510	193
3002.344847	94.362541	0.035938	2.625738	194
3003.401134	89.957481	0.035938	2.503139	195
3004.434846	93.119270	0.035937	2.591197	196
3005.478902	91.386627	0.035936	2.543036	197
3006.523152	94.869957	0.035937	2.639915	198
3007.561005	90.204636	0.035936	2.510154	199
3008.611366	94.774818	0.035934	2.637455	200
3009.638282	94.102196	0.035937	2.618498	201
3010.700028	92.402992	0.035933	2.571568	202
3011.722401	94.035378	0.035936	2.616725	203
3012.788659	88.904678	0.035933	2.474167	204
3013.807015	93.975632	0.035939	2.614887	205
3014.868859	91.898323	0.035935	2.557357	206
3015.892953	92.837097	0.035932	2.583689	207
3016.953251	91.380707	0.035935	2.542952	208
3017.975613	95.438828	0.035934	2.655928	209
3019.039571	89.453720	0.035933	2.489483	210
3020.063568	93.627625	0.035934	2.605513	211
3021.121618	91.055374	0.035937	2.533720	212
3022.143941	97.029816	0.035935	2.700184	213
3023.206282	90.404114	0.035934	2.515837	214
3024.229005	95.936897	0.035938	2.669510	215
3025.289998	92.132011	0.035935	2.563825	216
3026.312147	96.571114	0.035936	2.687301	217
3027.376237	87.138954	0.035937	2.424769	218
3028.397887	94.833588	0.035934	2.639102	219
3029.461933	90.464035	0.035935	2.517468	220
3030.482007	93.925644	0.035936	2.613683	221
3031.544798	91.978477	0.035933	2.559697	222
3032.566995	93.370247	0.035939	2.598045	223
3033.624954	94.981064	0.035933	2.643284	224
3034.652676	92.881859	0.035935	2.584751	225
3035.707060	94.534378	0.035938	2.630481	226
3036.742822	90.899849	0.035935	2.529568	227
3037.789352	93.586121	0.035935	2.604285	228
3038.831660	90.357162	0.035936	2.514376	229
3039.867590	95.353127	0.035934	2.653557	230
3040.921454	89.966087	0.035932	2.503753	231
3041.949414	92.780174	0.035934	2.581992	232
3043.009558	90.861755	0.035937	2.528385	233
3044.030669	92.853882	0.035935	2.583968	234
3045.094539	91.201660	0.035936	2.537882	235
3046.114886	93.375694	0.035933	2.598597	236
3047.174667	93.558174	0.035934	2.603625	237
3048.205203	89.636658	0.035938	2.494213	238
3049.253167	96.050186	0.035938	2.672692	239
3050.293721	89.438698	0.035935	2.488878	240
3051.334328	94.858833	0.035938	2.639541	241
3052.383822	88.806854	0.035932	2.471505	242
3053.414868	96.097984	0.035933	2.674375	243
3054.470474	89.971954	0.035934	2.503815	244
3055.494839	96.725128	0.035939	2.691402	245
3056.554871	91.412773	0.035936	2.543752	246
3057.577565	98.056412	0.035939	2.728404	247
3058.641268	90.155220	0.035932	2.509062	248
3059.663579	94.653549	0.035934	2.634128	249
3060.725638	90.904457	0.035938	2.529501	250
3061.747361	95.077721	0.035932	2.646065	251
3062.809666	90.898071	0.035934	2.529556	252
3063.831501	93.967804	0.035934	2.615028	253
3064.893847	90.360825	0.035935	2.514538	254
3065.917576	96.200516	0.035933	2.677222	255
3066.976535	92.575539	0.035934	2.576291	0
3068.005129	94.039314	0.035933	2.617060	1
3069.054124	93.898216	0.035932	2.613227	2
3070.090378	95.851982	0.035935	2.667383	3
3071.138381	90.994507	0.035933	2.532337	4
3072.176896	97.670647	0.035936	2.717917	5
3073.219690	89.223648	0.035937	2.482802	6
3074.267837	94.743599	0.035935	2.636536	7
3075.299869	91.441353	0.035938	2.544439	8
3076.356348	94.050255	0.035934	2.617293	9
3077.378165	95.737160	0.035934	2.664262	10
3078.440534	94.549294	0.035932	2.631306	11
3079.467098	92.266258	0.035938	2.567357	12
3080.525698	91.801811	0.035934	2.554738	13
3081.553720	92.483017	0.035934	2.573719	14
3082.604506	93.517334	0.035935	2.602373	15
3083.640730	93.674278	0.035936	2.606667	16
3084.686365	92.583267	0.035934	2.576503	17
3085.728935	92.903740	0.035938	2.585115	18
3086.767209	92.774895	0.035933	2.581852	19
3087.817008	91.664207	0.035933	2.550958	20
3088.849953	92.512421	0.035934	2.574518	21
3089.903951	92.192886	0.035939	2.565265	22
3090.932450	92.344688	0.035938	2.569548	23
3091.986985	93.620544	0.035936	2.605204	24
3093.015061	93.665031	0.035935	2.606498	25
3094.073093	92.910416	0.035935	2.585491	26
3095.097680	93.544762	0.035937	2.603019	27
3096.159632	91.152229	0.035935	2.536574	28
3097.180295	95.545898	0.035937	2.658733	29
3098.240753	94.023216	0.035937	2.616301	30
3099.265024	94.070099	0.035938	2.617567	31
3100.325034	93.951706	0.035932	2.614690	32
3101.352870	91.331688	0.035939	2.541326	33
3102.409566	93.767586	0.035937	2.609227	34
3103.436664	87.686707	0.035934	2.440224	35
3104.492704	94.124001	0.035933	2.619412	36
3105.520975	93.185722	0.035934	2.593274	37
3106.576210	94.627281	0.035938	2.633079	38
3107.606738	92.155251	0.035932	2.564700	39
3108.660514	93.433586	0.035939	2.599772	40
3109.692841	92.907829	0.035934	2.585526	41
3110.742680	92.831406	0.035938	2.583094	42
3111.779634	92.326874	0.035936	2.569232	43
