num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3501	4069.582073	42.218655	14.943430	-0.527478	3.663700
3503	4071.668087	42.191076	14.946407	-0.522844	3.401661
3505	4073.754729	42.563030	14.979980	-0.525401	3.293994
3507	4075.839501	44.870723	14.694221	-0.556109	3.765835
3509	4077.923967	45.175829	14.471460	-0.557976	3.323369
3511	4080.008842	43.012497	15.164699	-0.511118	3.188881
3513	4082.087199	42.694653	14.646898	-0.512423	4.040751
3515	4084.166378	43.175710	14.854057	-0.511333	2.948775
3517	4086.250203	45.621592	14.216602	-0.555531	3.953081
3519	4088.331706	43.159836	14.242457	-0.491979	3.604738
3521	4090.417310	43.164231	13.862440	-0.521865	3.956933
3523	4092.504496	43.393361	13.844570	-0.516689	3.912025
3525	4094.594161	43.104244	14.415238	-0.507076	3.900821
3527	4096.680021	43.226274	14.371376	-0.503243	4.165740
3529	4098.773207	43.258233	13.911370	-0.509437	4.014950
3531	4100.859991	44.895129	9.626020	-0.461771	4.377951
3533	4102.948749	43.494661	14.163415	-0.492926	4.177192
3535	4105.036482	42.834363	11.080737	-0.457065	4.182754
3537	4107.117672	46.038228	13.927988	-0.545957	4.292630
3539	4109.208433	43.905167	14.454030	-0.484155	4.126894
3541	4111.293066	43.961129	13.939769	-0.485613	4.393602
3543	4113.374160	43.930085	13.475458	-0.493674	3.888732
3545	4115.464300	44.306963	13.559952	-0.491045	4.134161
3547	4117.543358	42.810609	11.022192	-0.453854	4.257178
3549	4119.629422	44.380532	13.768635	-0.480814	4.182730
3551	4121.713953	44.671221	13.323015	-0.487704	4.437950
3553	4123.793404	44.288983	13.267872	-0.490173	4.307175
3555	4125.876003	43.561779	8.872331	-0.440526	4.189977
3557	4127.957284	44.852885	13.647683	-0.472271	4.314365
3559	4130.038549	44.851704	13.613716	-0.469404	4.195150
3561	4132.119903	44.428374	8.808514	-0.442793	4.512033
3563	4134.205594	45.814378	13.439490	-0.444706	4.542537
3565	4136.291382	44.713684	13.429617	-0.460234	4.552525
3567	4138.379339	45.285039	13.426147	-0.464743	4.522586
3569	4140.467756	45.910042	13.250037	-0.449826	4.521037
3571	4142.556676	43.750150	10.086937	-0.451802	4.524700
3573	4144.643042	48.673186	12.949051	-0.507230	4.331059
3575	4146.729287	48.528451	13.016142	-0.499609	4.467035
3577	4148.814483	45.457661	13.225495	-0.459973	4.359215
3579	4150.897502	45.861517	12.959685	-0.440690	4.399347
3581	4152.982711	45.387683	12.690338	-0.463594	4.567406
3583	4155.066071	46.038577	9.961562	-0.431746	4.287995
3585	4157.148147	45.859587	12.925505	-0.447151	4.515629
3587	4159.228967	45.993888	12.957052	-0.448174	4.490498
3589	4161.313767	46.436038	13.096249	-0.447439	4.432507
3591	4163.396181	46.867696	13.049242	-0.444268	5.438980
3593	4165.482343	48.999501	12.741954	-0.484386	4.905540
3595	4167.570023	45.961415	12.922162	-0.443302	5.040170
3597	4169.656892	46.188020	13.225758	-0.434021	4.956057
3599	4171.745324	49.290723	12.549531	-0.489518	4.709561
3601	4173.835009	46.473075	12.595840	-0.435002	5.026952
3603	4175.922695	46.499215	12.293314	-0.439953	4.851501
3605	4178.008599	47.189285	6.836900	-0.406470	4.965773
3607	4180.095189	47.135310	12.279904	-0.423083	5.048718
3609	4182.180705	47.207262	12.606140	-0.429082	4.959202
3611	4184.266380	49.983514	12.116815	-0.476944	5.075112
3613	4186.350865	47.578909	12.501184	-0.425303	5.056209
3615	4188.434478	46.833107	12.570292	-0.421233	5.110005
3617	4190.518866	47.975202	12.384933	-0.423173	5.178988
3619	4192.602097	47.187541	12.215618	-0.420095	5.240774
3621	4194.685036	47.271228	12.004211	-0.424590	5.196256
3623	4196.766904	47.810456	12.335832	-0.418808	5.217636
3625	4198.849772	47.485820	12.089477	-0.413026	5.219734
3627	4200.932506	47.663123	12.175970	-0.410450	5.267423
3629	4203.015375	47.671926	12.081756	-0.408922	5.121033
3631	4205.098739	47.778048	12.052348	-0.405990	5.258875
3633	4207.183789	47.716548	11.978192	-0.404223	5.256632
3635	4209.269637	48.029749	12.013591	-0.404211	5.424093
3637	4211.357634	47.839776	11.863452	-0.401968	5.339559
3639	4213.443174	47.861360	11.592010	-0.405912	5.640360
3641	4215.529553	48.587149	11.967935	-0.397840	5.330402
3643	4217.616618	49.102930	11.800599	-0.398448	5.348077
3645	4219.701422	49.232061	11.613245	-0.376451	5.441094
3647	4221.786846	47.815937	11.430287	-0.405293	5.374768
3649	4223.870670	48.629251	11.767698	-0.397035	5.555058
