num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3685	4687.972438	48.156022	10.168227	2.611699	4.686187
3687	4690.053215	48.051972	10.158701	2.611841	4.905659
3689	4692.137606	48.503961	9.970731	2.601864	4.516509
3691	4694.221505	48.108731	10.143043	2.612939	4.793502
3693	4696.300141	46.240703	14.781379	2.597159	5.192588
3695	4698.385653	48.607726	9.897848	2.615323	4.907481
3697	4700.467976	51.383801	10.042333	2.572320	4.651566
3699	4702.547500	48.261670	10.059072	2.619939	4.834430
3701	4704.631321	48.855842	9.958131	2.612683	4.630924
3703	4706.708954	49.072073	10.169392	2.617194	4.896382
3705	4708.788558	48.139533	10.071910	2.613763	5.092846
3707	4710.874803	48.221239	9.907414	2.621697	4.548534
3709	4712.956907	48.225545	9.522349	2.620354	5.528178
3711	4715.044459	48.972048	10.162275	2.618384	5.053519
3713	4717.127756	48.545880	9.847583	2.627090	4.844740
3715	4719.209152	48.331626	10.171793	2.634090	5.216986
3717	4721.291037	48.204001	15.680168	2.620264	4.768069
3719	4723.368611	51.906856	9.561847	2.583049	5.299510
3721	4725.450906	48.389088	9.573966	2.623977	4.833482
3723	4727.534547	52.922257	10.029794	2.571706	4.832072
3725	4729.616069	48.321948	9.385722	2.626990	5.154132
3727	4731.699041	48.549433	9.367892	2.626288	4.976361
3729	4733.781931	49.384381	9.932206	2.631379	4.932375
3731	4735.865313	48.779709	9.531555	2.634514	5.136287
3733	4737.945743	52.114817	9.640633	2.585439	5.089178
3735	4740.029783	48.488409	9.773220	2.626838	5.075656
3737	4742.111402	48.856589	9.417740	2.637129	5.195599
3739	4744.194799	48.590299	9.714432	2.626177	5.299008
3741	4746.279476	48.932055	9.562251	2.645850	5.025512
3743	4748.363211	49.847198	9.447075	2.636351	5.092738
3745	4750.446946	50.899452	15.278461	2.632338	4.881898
3747	4752.530481	50.120696	9.626282	2.642078	4.764908
3749	4754.611120	49.679888	9.429969	2.648625	5.217832
3751	4756.690544	49.402024	9.661067	2.645535	5.021874
3753	4758.772354	49.978704	9.747453	2.654726	5.133459
3755	4760.853559	49.340254	9.717064	2.651997	5.281148
3757	4762.937856	48.947668	9.214003	2.648564	5.039673
