num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5925	7031.376489	40.325511	-14.903854	2.286221	2.844195
5927	7033.453659	40.280333	-14.844228	2.283474	3.597877
5929	7035.539333	40.135348	-14.804794	2.280763	2.436673
5931	7037.627463	39.211452	-15.770307	2.303015	2.542661
5933	7039.702768	42.976074	14.475330	2.245307	3.504024
5935	7041.786789	40.505520	-14.936348	2.260812	3.028359
5937	7043.874121	40.546456	-14.537142	2.245836	2.670892
5939	7045.956456	38.200386	-15.665697	2.279415	2.886811
5941	7048.032474	43.944514	14.190184	2.237041	3.949304
5943	7050.123807	41.823669	-14.386510	2.227179	2.447858
5945	7052.204231	42.204259	-13.422481	2.282357	3.169363
5947	7054.289279	43.709692	14.002378	2.220443	2.800185
5949	7056.375637	42.926306	13.983900	2.206604	2.977215
5951	7058.454185	43.917977	13.924641	2.218907	3.141959
5953	7060.545393	40.924591	-14.068252	2.241716	2.489793
5955	7062.627943	43.249649	13.578728	2.208450	2.987764
5957	7064.709880	43.551665	13.514222	2.208491	3.065145
5959	7066.792492	41.888659	-13.549726	2.207480	3.007434
5961	7068.879453	41.048630	-13.260317	2.228659	2.712748
5963	7070.957967	39.413116	-13.182312	2.218530	3.060572
5965	7073.043100	41.291136	-13.281212	2.219540	3.003800
5967	7075.129874	43.693985	13.087723	2.193029	3.161231
5969	7077.209941	44.155854	13.072773	2.196416	3.139082
5971	7079.291169	43.739595	12.959756	2.183978	3.152076
5973	7081.373532	43.620743	12.845570	2.187013	3.335280
5975	7083.457596	43.954615	12.739571	2.180449	2.715937
5977	7085.539206	41.596883	-12.699864	2.192419	3.312405
5979	7087.625378	39.218015	-11.661554	2.178071	3.233888
5981	7089.709160	41.173147	-12.582467	2.201411	3.138593
5983	7091.789560	40.421378	-12.135932	2.222238	3.070795
5985	7093.873494	41.328666	-12.408295	2.195190	3.384013
5987	7095.956633	39.175981	-11.510254	2.174807	3.092557
5989	7098.036647	42.382832	-12.301069	2.170043	3.309194
5991	7100.119574	41.399713	-12.235493	2.187372	3.481550
